dataset: ../datasets/oct_1_newline/128_dogs_worms.txt
seed: 1109540379
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 10000
learning_rate: 0.001

epoch, train_loss, test_loss
700 0.4636020064353943 2.7415995597839355
701 0.46202921867370605 2.7427916526794434
702 0.46137672662734985 2.744544506072998
703 0.4605512022972107 2.752716302871704
704 0.46029943227767944 2.7606000900268555
705 0.4604801535606384 2.7621545791625977
706 0.462224543094635 2.7489447593688965
707 0.4592928886413574 2.7539730072021484
708 0.4604758322238922 2.7642500400543213
709 0.461899995803833 2.769484519958496
710 0.46204283833503723 2.762674331665039
711 0.46020540595054626 2.7675225734710693
712 0.46391329169273376 2.769993782043457
713 0.4597574472427368 2.7663183212280273
714 0.46150141954421997 2.773134231567383
715 0.4602208137512207 2.779874801635742
716 0.46327224373817444 2.7785305976867676
717 0.4611574411392212 2.7731151580810547
718 0.46249479055404663 2.764218330383301
719 0.4623017907142639 2.788693428039551
720 0.46362942457199097 2.7892398834228516
721 0.4595016837120056 2.780952215194702
722 0.46385711431503296 2.7870278358459473
723 0.4611172676086426 2.7856273651123047
724 0.45960158109664917 2.781770706176758
725 0.4614570736885071 2.7879178524017334
726 0.459530234336853 2.7940382957458496
727 0.4595892131328583 2.7998223304748535
728 0.45880016684532166 2.7928824424743652
729 0.46516743302345276 2.7774105072021484
730 0.4581088125705719 2.798995018005371
731 0.45864152908325195 2.8112893104553223
732 0.47051697969436646 2.7903103828430176
733 0.45954659581184387 2.8056979179382324
734 0.4652063846588135 2.8057737350463867
735 0.4679049551486969 2.7887701988220215
736 0.4629489481449127 2.7896173000335693
737 0.4592912495136261 2.79575252532959
738 0.4628336429595947 2.8036866188049316
739 0.4601527452468872 2.8074984550476074
740 0.4590717554092407 2.8020591735839844
741 0.4598861336708069 2.8065435886383057
742 0.4594659209251404 2.801424741744995
743 0.4586772322654724 2.806692123413086
744 0.45732659101486206 2.8169054985046387
745 0.45803821086883545 2.8198585510253906
746 0.4571511149406433 2.8188133239746094
747 0.4567725658416748 2.8090860843658447
748 0.455881267786026 2.8149447441101074
749 0.45643556118011475 2.8307712078094482
750 0.4558400809764862 2.829087495803833
751 0.45693305134773254 2.8219528198242188
752 0.45657652616500854 2.8312301635742188
753 0.4558584988117218 2.843451976776123
754 0.45556098222732544 2.844857692718506
755 0.45493102073669434 2.83815336227417
756 0.45503345131874084 2.8278682231903076
757 0.45639100670814514 2.836214542388916
758 0.45457106828689575 2.841641902923584
759 0.4577956199645996 2.840933084487915
760 0.45640093088150024 2.852252960205078
761 0.45597755908966064 2.8547616004943848
762 0.45641499757766724 2.837649345397949
763 0.4546661972999573 2.8487658500671387
764 0.45445147156715393 2.8576812744140625
765 0.45514965057373047 2.856581211090088
766 0.4565982222557068 2.8493261337280273
767 0.4534396529197693 2.85658860206604
768 0.4562278687953949 2.875889778137207
769 0.4542919397354126 2.8741607666015625
770 0.45782196521759033 2.857295513153076
771 0.45668700337409973 2.8601794242858887
772 0.4527214467525482 2.868864059448242
773 0.46055662631988525 2.8714020252227783
774 0.4632170796394348 2.85097599029541
775 0.45416826009750366 2.861225128173828
776 0.4557262063026428 2.8756368160247803
777 0.4556332230567932 2.886169910430908
778 0.45517879724502563 2.871988296508789
779 0.4557146430015564 2.8641486167907715
780 0.45301246643066406 2.87315034866333
781 0.4532821774482727 2.877579689025879
782 0.45784682035446167 2.8838212490081787
783 0.4518337845802307 2.884943962097168
784 0.4542499780654907 2.891059398651123
785 0.45316940546035767 2.889867067337036
786 0.4528863728046417 2.8750181198120117
787 0.4514159560203552 2.8785407543182373
788 0.4533981680870056 2.894639015197754
789 0.45254501700401306 2.8954968452453613
790 0.4557158350944519 2.887843370437622
791 0.4526301622390747 2.8948402404785156
792 0.4530636668205261 2.9029531478881836
793 0.45263177156448364 2.897745132446289
794 0.45524364709854126 2.8956682682037354
795 0.45332056283950806 2.899536609649658
796 0.45882636308670044 2.9075775146484375
797 0.45423638820648193 2.893059492111206
798 0.4568500518798828 2.898958683013916
799 0.4556696116924286 2.9155099391937256
800 0.45128220319747925 2.901073455810547
801 0.4548225402832031 2.889291763305664
802 0.4574573338031769 2.899110794067383
803 0.454911470413208 2.9128644466400146
804 0.4528506398200989 2.9189810752868652
805 0.4568144381046295 2.912278652191162
806 0.45471107959747314 2.9043374061584473
807 0.4527076184749603 2.907360076904297
808 0.45276451110839844 2.903273820877075
809 0.4514979422092438 2.9163591861724854
810 0.4518715441226959 2.9270408153533936
811 0.45120304822921753 2.9240798950195312
812 0.45014142990112305 2.91463041305542
813 0.4525774419307709 2.916459798812866
814 0.45615407824516296 2.9257006645202637
815 0.45214176177978516 2.9318037033081055
816 0.4514397084712982 2.9272921085357666
817 0.4563981890678406 2.911548137664795
818 0.45026296377182007 2.9254164695739746
819 0.4535770118236542 2.9322290420532227
820 0.4499880373477936 2.9320693016052246
821 0.4534401297569275 2.9280271530151367
822 0.45300793647766113 2.928239345550537
823 0.4520396590232849 2.942484140396118
824 0.4523887038230896 2.9383292198181152
825 0.451293408870697 2.925248622894287
826 0.4543412923812866 2.921380043029785
827 0.45196595788002014 2.941283702850342
828 0.44960594177246094 2.941236972808838
829 0.45119181275367737 2.9385032653808594
830 0.45017358660697937 2.936537265777588
831 0.45409446954727173 2.931025505065918
832 0.4523252546787262 2.9383749961853027
833 0.45228472352027893 2.9455533027648926
834 0.45058751106262207 2.9507975578308105
835 0.4518201947212219 2.9479498863220215
836 0.452934592962265 2.9473962783813477
837 0.44951754808425903 2.951883554458618
838 0.4533733129501343 2.950617790222168
839 0.45039427280426025 2.9496986865997314
840 0.451465904712677 2.94567608833313
841 0.45334592461586 2.9447898864746094
842 0.44929835200309753 2.9566140174865723
843 0.4516601860523224 2.9604923725128174
844 0.45486557483673096 2.9472265243530273
845 0.44836512207984924 2.9485678672790527
846 0.4600704312324524 2.961169958114624
847 0.451951265335083 2.955397605895996
848 0.4514366388320923 2.9699559211730957
849 0.4586609899997711 2.9810752868652344
850 0.44822749495506287 2.9597930908203125
851 0.45302820205688477 2.9506211280822754
852 0.45007139444351196 2.965102195739746
853 0.452151358127594 2.968778371810913
854 0.4534359574317932 2.968336582183838
855 0.4502992630004883 2.9606986045837402
856 0.45224934816360474 2.95281982421875
857 0.45362475514411926 2.9650990962982178
858 0.4504689574241638 2.974144697189331
859 0.45638221502304077 2.967742919921875
860 0.4494044780731201 2.9653658866882324
861 0.45037326216697693 2.9665257930755615
862 0.4551270008087158 2.9780805110931396
863 0.44782546162605286 2.978116989135742
864 0.4528684616088867 2.9720325469970703
865 0.4509647488594055 2.9759366512298584
866 0.44672009348869324 2.971632480621338
867 0.4548938572406769 2.964831829071045
868 0.44614607095718384 2.977912187576294
869 0.4560416340827942 2.9800288677215576
870 0.458867609500885 2.974144458770752
871 0.4509913921356201 2.976231575012207
872 0.4548090696334839 2.9667210578918457
873 0.45264118909835815 2.9665980339050293
874 0.45120173692703247 2.9786276817321777
875 0.46572721004486084 2.995729446411133
876 0.45037955045700073 2.9832100868225098
877 0.45733755826950073 2.9595417976379395
878 0.45649856328964233 2.9774811267852783
879 0.44876372814178467 2.999721050262451
880 0.4707494378089905 2.9934229850769043
881 0.4603329300880432 2.977865695953369
882 0.451145738363266 2.9721641540527344
883 0.4734591543674469 2.963810920715332
884 0.4513854384422302 2.9929630756378174
885 0.46010851860046387 2.9921908378601074
886 0.44985827803611755 2.979800224304199
887 0.4525093138217926 2.964397430419922
888 0.4501350224018097 2.976585626602173
889 0.44642382860183716 2.991168260574341
890 0.4498145580291748 3.0009407997131348
891 0.4460543096065521 3.006056547164917
892 0.44738587737083435 3.002622127532959
893 0.446158766746521 2.9939136505126953
894 0.4452064037322998 3.0001230239868164
895 0.44681674242019653 3.0107617378234863
896 0.4447553753852844 3.0103750228881836
897 0.4458548426628113 3.0037436485290527
898 0.4453123211860657 3.0120980739593506
899 0.4449000656604767 3.0131092071533203
900 0.4442405104637146 3.016019344329834
901 0.4463801383972168 3.017568588256836
902 0.4439287781715393 3.018805980682373
903 0.4450719952583313 3.0203042030334473
904 0.4468129873275757 3.0247247219085693
905 0.44567161798477173 3.0156807899475098
906 0.4453844428062439 3.021272659301758
907 0.4477246105670929 3.0303893089294434
908 0.4446725845336914 3.020721673965454
909 0.44652068614959717 3.0202736854553223
910 0.445335328578949 3.0344653129577637
911 0.44860878586769104 3.0460381507873535
912 0.44687551259994507 3.0290398597717285
913 0.4452781677246094 3.024132251739502
914 0.4498923122882843 3.0312600135803223
915 0.4438844323158264 3.0438809394836426
916 0.44932329654693604 3.0379481315612793
917 0.44868117570877075 3.031933307647705
918 0.4463147521018982 3.0255305767059326
919 0.44735878705978394 3.0313832759857178
920 0.4459369480609894 3.053209066390991
921 0.4489328861236572 3.055175304412842
922 0.4443930685520172 3.0377535820007324
923 0.4453061819076538 3.022120952606201
924 0.4441736936569214 3.0372509956359863
925 0.44526246190071106 3.0474491119384766
926 0.444257915019989 3.0489158630371094
927 0.44358909130096436 3.0477871894836426
928 0.44391003251075745 3.0452091693878174
929 0.4434325098991394 3.05037522315979
930 0.44511178135871887 3.0523757934570312
931 0.44324833154678345 3.052563428878784
932 0.4466714859008789 3.061014175415039
933 0.44325757026672363 3.063725233078003
934 0.4454423487186432 3.0596861839294434
935 0.44541865587234497 3.0600662231445312
936 0.4451533555984497 3.047591209411621
937 0.44379398226737976 3.056523323059082
938 0.4457460641860962 3.0738415718078613
939 0.4442700743675232 3.070430278778076
940 0.44492459297180176 3.0538339614868164
941 0.4509769678115845 3.055604934692383
942 0.4433057904243469 3.070749521255493
943 0.4523603320121765 3.0693750381469727
944 0.4454837441444397 3.0753183364868164
945 0.4463590383529663 3.0688610076904297
946 0.4508156180381775 3.058912754058838
947 0.4443032145500183 3.0629589557647705
948 0.4455409348011017 3.0656721591949463
949 0.44339412450790405 3.067387104034424
950 0.4465090036392212 3.0666844844818115
951 0.44345369935035706 3.0691077709198
952 0.44242018461227417 3.0771145820617676
953 0.44376590847969055 3.0799927711486816
954 0.4419972002506256 3.0793728828430176
955 0.4445274770259857 3.075620412826538
956 0.4426315426826477 3.0713086128234863
957 0.4429053068161011 3.0730719566345215
958 0.44451361894607544 3.0869555473327637
959 0.44326770305633545 3.0815954208374023
960 0.4434770345687866 3.0908093452453613
961 0.44543302059173584 3.098083972930908
962 0.4430525600910187 3.091681480407715
963 0.4422816038131714 3.0882740020751953
964 0.44608598947525024 3.0933403968811035
965 0.4414501190185547 3.088951587677002
966 0.44714653491973877 3.082252025604248
967 0.444598913192749 3.095656633377075
968 0.4448809325695038 3.1114330291748047
969 0.44583648443222046 3.098717212677002
970 0.44484204053878784 3.0822701454162598
971 0.4457704424858093 3.0913145542144775
972 0.4439416527748108 3.1151325702667236
973 0.4471278786659241 3.1167688369750977
974 0.445367693901062 3.1019961833953857
975 0.4442492127418518 3.0858101844787598
976 0.4460555911064148 3.0844411849975586
977 0.44087958335876465 3.099592924118042
978 0.4433169960975647 3.1179447174072266
979 0.4436776041984558 3.107837677001953
980 0.44381171464920044 3.0940937995910645
981 0.44271785020828247 3.1010265350341797
982 0.44236862659454346 3.120201587677002
983 0.44231152534484863 3.119765281677246
984 0.4425279200077057 3.114046096801758
985 0.44224607944488525 3.109199047088623
986 0.44458234310150146 3.1046528816223145
987 0.44199079275131226 3.1137101650238037
988 0.4420287311077118 3.1205055713653564
989 0.44148343801498413 3.1216506958007812
990 0.4407351613044739 3.1193599700927734
991 0.44263386726379395 3.1119091510772705
992 0.4408738911151886 3.1188769340515137
993 0.4424518942832947 3.119138717651367
994 0.4401388466358185 3.120547294616699
995 0.44486451148986816 3.121037006378174
996 0.44117745757102966 3.1182961463928223
997 0.44235852360725403 3.122542381286621
998 0.44543543457984924 3.130645751953125
999 0.44060686230659485 3.1204967498779297
1000 0.4443660080432892 3.1203927993774414
1001 0.44026604294776917 3.127493381500244
1002 0.44818511605262756 3.134521007537842
1003 0.4452783763408661 3.1193549633026123
1004 0.4416351914405823 3.1260364055633545
1005 0.44161564111709595 3.137444019317627
1006 0.4420715570449829 3.1387457847595215
1007 0.4451095163822174 3.124556064605713
1008 0.4416798949241638 3.125521183013916
1009 0.4469788074493408 3.1352100372314453
1010 0.44302672147750854 3.1331095695495605
1011 0.454039990901947 3.1157915592193604
1012 0.4497523903846741 3.1369996070861816
1013 0.4440547227859497 3.138664722442627
1014 0.45705893635749817 3.121638774871826
1015 0.44473034143447876 3.122584819793701
1016 0.4492083787918091 3.127044916152954
1017 0.4450348913669586 3.133787155151367
1018 0.4439449906349182 3.135481357574463
1019 0.4414900541305542 3.1293187141418457
1020 0.44285380840301514 3.1242623329162598
1021 0.44382208585739136 3.126009464263916
1022 0.4413323402404785 3.1385037899017334
1023 0.44203701615333557 3.1406805515289307
1024 0.4405290484428406 3.1320149898529053
1025 0.4405111074447632 3.1300599575042725
1026 0.43933379650115967 3.143336534500122
1027 0.4402214586734772 3.1518352031707764
1028 0.43943914771080017 3.151383876800537
1029 0.4404671788215637 3.147120475769043
1030 0.4408964514732361 3.1417789459228516
1031 0.43934354186058044 3.151245594024658
1032 0.43966323137283325 3.161418914794922
1033 0.4409199357032776 3.15657377243042
1034 0.4388974905014038 3.153522253036499
1035 0.440434068441391 3.149624824523926
1036 0.44061043858528137 3.1486454010009766
1037 0.4390980005264282 3.1680383682250977
1038 0.4401482343673706 3.175788640975952
1039 0.4396098256111145 3.1651229858398438
1040 0.4402022957801819 3.163179636001587
1041 0.4409421682357788 3.165627956390381
1042 0.4406207799911499 3.168379783630371
1043 0.44210994243621826 3.167205810546875
1044 0.4413720965385437 3.1732020378112793
1045 0.4422762393951416 3.1717288494110107
1046 0.4457448124885559 3.159633159637451
1047 0.4398149847984314 3.1616621017456055
1048 0.4446544349193573 3.174443244934082
1049 0.4400789141654968 3.1759071350097656
1050 0.4430413544178009 3.167571783065796
1051 0.44279617071151733 3.168509006500244
1052 0.43928128480911255 3.1700620651245117
1053 0.4398256838321686 3.173872709274292
1054 0.4399139881134033 3.1741650104522705
1055 0.4419393539428711 3.1745996475219727
1056 0.44063323736190796 3.179016590118408
1057 0.44005417823791504 3.1857237815856934
1058 0.4397999048233032 3.1734066009521484
1059 0.4408174753189087 3.1651179790496826
1060 0.4415675699710846 3.1662163734436035
1061 0.44009819626808167 3.178548574447632
1062 0.4406357407569885 3.192192316055298
1063 0.43930986523628235 3.187356948852539
1064 0.4396798610687256 3.178133726119995
1065 0.43966996669769287 3.1694183349609375
1066 0.4403054714202881 3.178086757659912
1067 0.43887168169021606 3.1917428970336914
1068 0.4411776065826416 3.1962432861328125
1069 0.4386199712753296 3.1853232383728027
1070 0.4408298134803772 3.18052339553833
1071 0.4383169412612915 3.191089153289795
1072 0.44035422801971436 3.193300247192383
1073 0.4393252730369568 3.1883041858673096
1074 0.43960002064704895 3.1940107345581055
1075 0.4388779401779175 3.198169708251953
1076 0.438448965549469 3.200221061706543
1077 0.43877267837524414 3.201535701751709
1078 0.43789196014404297 3.2086987495422363
1079 0.4395272731781006 3.2065365314483643
