dataset: ../datasets/oct_1_newline/1024_dogs_worms.txt
seed: 270744741
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 5000
learning_rate: 0.001

epoch, train_loss, test_loss
697 0.9063730239868164 1.55906343460083
698 0.9082098007202148 1.5512866973876953
699 0.9070225954055786 1.5500632524490356
700 0.9080606698989868 1.5552916526794434
701 0.9054559469223022 1.5619438886642456
702 0.90801602602005 1.5616930723190308
703 0.914590060710907 1.5661966800689697
704 0.9072684049606323 1.555067777633667
705 0.902381956577301 1.5668127536773682
706 0.9094395041465759 1.5720689296722412
707 0.9163448214530945 1.578991413116455
708 0.9075539708137512 1.561785340309143
709 0.9035307168960571 1.5583351850509644
710 0.9099820852279663 1.572889804840088
711 0.9065918326377869 1.5644276142120361
712 0.9129723310470581 1.5698978900909424
713 0.9032163023948669 1.559981346130371
714 0.9071359634399414 1.567685604095459
715 0.9063209295272827 1.5541956424713135
716 0.9042702913284302 1.5555806159973145
717 0.9029841423034668 1.5519614219665527
718 0.9061211347579956 1.5629857778549194
719 0.9021877646446228 1.5724961757659912
720 0.9066290259361267 1.5680032968521118
721 0.9104127287864685 1.5464682579040527
722 0.9072266817092896 1.5726590156555176
723 0.902379035949707 1.5595818758010864
724 0.9045273661613464 1.5723326206207275
725 0.9144952893257141 1.579843282699585
726 0.9069880843162537 1.565039873123169
727 0.901476263999939 1.568816065788269
728 0.9032632112503052 1.5643528699874878
729 0.906295895576477 1.5671508312225342
730 0.9048186540603638 1.5721142292022705
731 0.9037876129150391 1.5767433643341064
732 0.9010255336761475 1.5739541053771973
733 0.9028173685073853 1.5699267387390137
734 0.9052929878234863 1.5653527975082397
735 0.9067152738571167 1.5802381038665771
736 0.9070172309875488 1.5788495540618896
737 0.9006528854370117 1.5688446760177612
738 0.8992887735366821 1.5739299058914185
739 0.9043979644775391 1.5855040550231934
740 0.9023188948631287 1.5707107782363892
741 0.9015095233917236 1.574698567390442
742 0.8998028039932251 1.578412652015686
743 0.9074165225028992 1.5718679428100586
744 0.9003003835678101 1.5701382160186768
745 0.9041389226913452 1.590131402015686
746 0.9001419544219971 1.5839488506317139
747 0.9013501405715942 1.5812313556671143
748 0.9063548445701599 1.5820573568344116
749 0.9032812118530273 1.5761873722076416
750 0.9055072069168091 1.5823354721069336
751 0.9033777713775635 1.5813716650009155
752 0.9221952557563782 1.5967590808868408
753 0.9032630920410156 1.5876514911651611
754 0.9010449647903442 1.572890043258667
755 0.9008862972259521 1.580028772354126
756 0.9020746350288391 1.5850481986999512
757 0.9003132581710815 1.5761520862579346
758 0.9058759808540344 1.594829797744751
759 0.9043270349502563 1.5789817571640015
760 0.9001687169075012 1.585217833518982
761 0.8984769582748413 1.57964026927948
762 0.899864673614502 1.592088222503662
763 0.8967687487602234 1.5871119499206543
764 0.9030541181564331 1.5853939056396484
765 0.8974404335021973 1.594672679901123
766 0.9037778377532959 1.5943787097930908
767 0.9019460082054138 1.596109390258789
768 0.907304048538208 1.6026432514190674
769 0.9082269668579102 1.5839600563049316
770 0.9018192291259766 1.5708550214767456
771 0.8985049724578857 1.5876975059509277
772 0.8991447687149048 1.5842430591583252
773 0.8952609896659851 1.592948079109192
774 0.8985289931297302 1.5949091911315918
775 0.8997798562049866 1.5864368677139282
776 0.8958548307418823 1.589432716369629
777 0.8978012800216675 1.5934438705444336
778 0.89752197265625 1.5979220867156982
779 0.8977489471435547 1.6037896871566772
780 0.9017623662948608 1.6090631484985352
781 0.9013039469718933 1.6051105260849
782 0.8997789621353149 1.6108911037445068
783 0.9017051458358765 1.6050574779510498
784 0.8998124599456787 1.6015700101852417
785 0.9019917845726013 1.5920157432556152
786 0.8971092700958252 1.6074084043502808
787 0.8995847105979919 1.5850170850753784
788 0.8974236249923706 1.591440200805664
789 0.8998488783836365 1.6031403541564941
790 0.8999561071395874 1.6020721197128296
791 0.8989378213882446 1.5970755815505981
792 0.8963855504989624 1.6091092824935913
793 0.8968106508255005 1.615807294845581
794 0.9010010957717896 1.5914424657821655
795 0.8978831768035889 1.6118497848510742
796 0.8964555263519287 1.6041381359100342
797 0.9023442268371582 1.5974847078323364
798 0.8957910537719727 1.6047630310058594
799 0.906298041343689 1.6256920099258423
800 0.897142231464386 1.6043531894683838
801 0.9021220803260803 1.594509243965149
802 0.8981286883354187 1.6024061441421509
803 0.8991962671279907 1.611786127090454
804 0.8975476026535034 1.603753685951233
805 0.9013959169387817 1.6032366752624512
806 0.899844765663147 1.5945988893508911
807 0.8963777422904968 1.6021747589111328
808 0.8965204358100891 1.6127357482910156
809 0.8963801860809326 1.6056180000305176
810 0.8934295773506165 1.6174209117889404
811 0.8939059972763062 1.6041333675384521
812 0.89924556016922 1.6257295608520508
813 0.8989142179489136 1.6038837432861328
814 0.9006257057189941 1.6113927364349365
815 0.8948891162872314 1.61494779586792
816 0.8943009376525879 1.6019723415374756
817 0.9013473987579346 1.6082414388656616
818 0.9088496565818787 1.6119041442871094
819 0.9033094644546509 1.6092052459716797
820 0.8979114294052124 1.6079986095428467
821 0.9088144302368164 1.6232037544250488
822 0.8960698246955872 1.6157118082046509
823 0.8972209692001343 1.5985263586044312
824 0.8947544693946838 1.6021785736083984
825 0.8931440711021423 1.6199698448181152
826 0.9026808738708496 1.6189712285995483
827 0.8994660973548889 1.6064581871032715
828 0.8957490921020508 1.6224066019058228
829 0.8930326700210571 1.6241613626480103
830 0.8940239548683167 1.6121697425842285
831 0.8943213224411011 1.6173760890960693
832 0.8983124494552612 1.6167449951171875
833 0.9074276685714722 1.6365574598312378
834 0.8958605527877808 1.6095013618469238
835 0.8998219966888428 1.6100248098373413
836 0.8952621817588806 1.6246871948242188
837 0.9017875790596008 1.632314682006836
838 0.8959730863571167 1.6141738891601562
839 0.8944004774093628 1.6138195991516113
840 0.8986482620239258 1.6117515563964844
841 0.8990581631660461 1.623119592666626
842 0.8938908576965332 1.6193817853927612
843 0.8940274715423584 1.6245125532150269
844 0.8958503007888794 1.6210178136825562
845 0.8993051648139954 1.6190251111984253
846 0.8960211277008057 1.6154671907424927
847 0.8952986001968384 1.634540319442749
848 0.8957722187042236 1.6298209428787231
849 0.8912213444709778 1.623525619506836
850 0.8941160440444946 1.6304237842559814
851 0.8935684561729431 1.628398060798645
852 0.8951287269592285 1.6144721508026123
853 0.8961423635482788 1.6254475116729736
854 0.8969951868057251 1.6251702308654785
855 0.8936285972595215 1.6225250959396362
856 0.8921909332275391 1.618241786956787
857 0.8912303447723389 1.6246116161346436
858 0.8963404893875122 1.6293175220489502
859 0.9023792147636414 1.6392710208892822
860 0.8927004337310791 1.6221554279327393
861 0.8892039060592651 1.617579460144043
862 0.894666850566864 1.6293375492095947
863 0.889602541923523 1.6345033645629883
864 0.9011436700820923 1.6369106769561768
865 0.8964196443557739 1.6341824531555176
866 0.8897480964660645 1.6323227882385254
867 0.8934589624404907 1.6364105939865112
868 0.8944768905639648 1.6316683292388916
869 0.8955379724502563 1.6434245109558105
870 0.8946707248687744 1.6342147588729858
871 0.8915908336639404 1.6249748468399048
872 0.9063671827316284 1.646668553352356
873 0.8919222950935364 1.629330039024353
874 0.89763343334198 1.6298227310180664
875 0.8929208517074585 1.6479294300079346
876 0.8962441682815552 1.6319684982299805
877 0.8889050483703613 1.63987135887146
878 0.8915259838104248 1.6493902206420898
879 0.8908993005752563 1.6485675573349
880 0.8964521884918213 1.6460740566253662
881 0.8942290544509888 1.6358022689819336
882 0.893575131893158 1.6461036205291748
883 0.9014965295791626 1.6473876237869263
884 0.8882982730865479 1.635349154472351
885 0.8954352140426636 1.623792052268982
886 0.8935449123382568 1.6554789543151855
887 0.892748236656189 1.6526877880096436
888 0.8961812853813171 1.6482725143432617
889 0.8998057246208191 1.6480625867843628
890 0.8924914598464966 1.646089792251587
891 0.8965601921081543 1.6450583934783936
892 0.8927068114280701 1.643261432647705
893 0.8927328586578369 1.6414544582366943
894 0.8901469707489014 1.6485981941223145
895 0.8911951184272766 1.6416587829589844
896 0.8938051462173462 1.6537878513336182
897 0.8951728343963623 1.6411410570144653
898 0.898069441318512 1.6457690000534058
899 0.8910930752754211 1.642448902130127
900 0.89595627784729 1.6554296016693115
901 0.8936145901679993 1.6341990232467651
902 0.893781840801239 1.6408615112304688
903 0.8926145434379578 1.6387121677398682
904 0.8940815329551697 1.6439447402954102
905 0.8903218507766724 1.6352182626724243
906 0.8927757143974304 1.6440083980560303
907 0.8890429735183716 1.6298377513885498
908 0.894686758518219 1.645265817642212
909 0.8928536176681519 1.6268043518066406
910 0.8876094222068787 1.6443123817443848
911 0.8924903869628906 1.652422308921814
912 0.8929306268692017 1.6571040153503418
913 0.8952924609184265 1.641848087310791
914 0.8882343769073486 1.6507232189178467
915 0.8954212665557861 1.6632239818572998
916 0.8880645036697388 1.6511417627334595
917 0.8898197412490845 1.653694748878479
918 0.890399694442749 1.6458301544189453
919 0.8874195218086243 1.6396293640136719
920 0.8870237469673157 1.6532773971557617
921 0.8913445472717285 1.6524697542190552
922 0.8887073397636414 1.6589245796203613
923 0.8926757574081421 1.6497975587844849
924 0.8890973925590515 1.6412689685821533
925 0.8884196281433105 1.647141933441162
926 0.8895540833473206 1.6523501873016357
927 0.8964335322380066 1.643394112586975
928 0.8895671367645264 1.6502058506011963
929 0.8939313888549805 1.6456345319747925
930 0.8973009586334229 1.6523900032043457
931 0.8874037265777588 1.6494697332382202
932 0.8849555253982544 1.6484808921813965
933 0.8923826217651367 1.6533482074737549
934 0.8896867632865906 1.653775691986084
935 0.8902287483215332 1.6590386629104614
936 0.8963780999183655 1.6672790050506592
937 0.901542067527771 1.677629828453064
938 0.8870697617530823 1.6507858037948608
939 0.8859280347824097 1.6581847667694092
940 0.8866063356399536 1.6653196811676025
941 0.8870357275009155 1.6566126346588135
942 0.8885113596916199 1.6597983837127686
943 0.8911203145980835 1.6548995971679688
944 0.8954858779907227 1.6634035110473633
945 0.888760507106781 1.6632771492004395
946 0.8907776474952698 1.6565171480178833
947 0.8968827724456787 1.6612210273742676
948 0.8881564736366272 1.6571450233459473
949 0.8895977735519409 1.6475539207458496
950 0.8865294456481934 1.6620715856552124
951 0.8905990719795227 1.664738655090332
952 0.8905763030052185 1.6572215557098389
953 0.8870276212692261 1.6697148084640503
954 0.8921561241149902 1.6662755012512207
955 0.8887547254562378 1.6740680932998657
956 0.887064516544342 1.6670901775360107
957 0.8893876075744629 1.6752915382385254
958 0.8842955827713013 1.6680552959442139
959 0.8867156505584717 1.6700515747070312
960 0.8862394094467163 1.6610276699066162
961 0.8854451775550842 1.6637864112854004
962 0.8890185356140137 1.671013593673706
963 0.8859537839889526 1.6597480773925781
964 0.8859901428222656 1.6577138900756836
965 0.8883950114250183 1.6696304082870483
966 0.8855511546134949 1.6809762716293335
967 0.8907456994056702 1.6641747951507568
968 0.8913752436637878 1.6746162176132202
969 0.8879599571228027 1.6692218780517578
970 0.891219437122345 1.6751829385757446
971 0.8881450891494751 1.666839599609375
972 0.8890472650527954 1.6563467979431152
973 0.8895395994186401 1.6813414096832275
974 0.889970600605011 1.6574627161026
975 0.8879791498184204 1.6699347496032715
976 0.8891139030456543 1.6629247665405273
977 0.8870826959609985 1.6797304153442383
978 0.8939312696456909 1.672254204750061
979 0.8865098357200623 1.6650989055633545
980 0.8870312571525574 1.6593353748321533
981 0.887244462966919 1.672856330871582
982 0.8863285183906555 1.6560825109481812
983 0.8880698680877686 1.6731916666030884
984 0.8960211873054504 1.6446263790130615
985 0.8959760665893555 1.663646936416626
986 0.8829144239425659 1.6617381572723389
987 0.8836447596549988 1.6743589639663696
988 0.8893696069717407 1.6794748306274414
989 0.8933952450752258 1.6650428771972656
990 0.8979636430740356 1.6777684688568115
991 0.8851394653320312 1.6533381938934326
992 0.8853516578674316 1.6550432443618774
993 0.8923047780990601 1.6773371696472168
994 0.8857814073562622 1.6682097911834717
995 0.8835799098014832 1.6748661994934082
996 0.8852146863937378 1.6660988330841064
997 0.8874306678771973 1.6716452836990356
998 0.8902470469474792 1.6733506917953491
999 0.8868430852890015 1.6685856580734253
1000 0.8956314325332642 1.6588976383209229
1001 0.8875048160552979 1.668135404586792
1002 0.8886233568191528 1.6642132997512817
1003 0.8857722282409668 1.6626253128051758
1004 0.8865741491317749 1.6688804626464844
1005 0.8880148530006409 1.6694691181182861
1006 0.8885520696640015 1.6671252250671387
1007 0.8894962072372437 1.6711981296539307
1008 0.8972398042678833 1.668575406074524
1009 0.8935394287109375 1.6560362577438354
1010 0.8898288011550903 1.6592199802398682
1011 0.886581301689148 1.664888858795166
1012 0.8843786716461182 1.6645629405975342
1013 0.8833277225494385 1.6707285642623901
1014 0.8900734782218933 1.6807798147201538
1015 0.8897472620010376 1.6758406162261963
1016 0.8857372403144836 1.6794531345367432
1017 0.884177565574646 1.6716384887695312
1018 0.8871484994888306 1.6655895709991455
1019 0.8970986604690552 1.6630734205245972
1020 0.8911545872688293 1.6715648174285889
1021 0.8886193037033081 1.6801533699035645
1022 0.8930602073669434 1.6770968437194824
1023 0.8874524831771851 1.6805105209350586
1024 0.8855546712875366 1.6808393001556396
1025 0.8880420923233032 1.676038384437561
1026 0.8821616768836975 1.6658101081848145
1027 0.8883609771728516 1.6811552047729492
1028 0.8890684843063354 1.6704928874969482
1029 0.8818122744560242 1.6659860610961914
1030 0.8887680172920227 1.673388957977295
1031 0.8841152191162109 1.6810739040374756
1032 0.887974202632904 1.6776878833770752
1033 0.8903236389160156 1.6759252548217773
1034 0.8855003118515015 1.6830737590789795
1035 0.8844344615936279 1.689902901649475
1036 0.886228621006012 1.6972543001174927
1037 0.8892391920089722 1.6616623401641846
1038 0.884953498840332 1.6782894134521484
1039 0.8830744028091431 1.685021162033081
1040 0.888969898223877 1.6853828430175781
1041 0.8835189938545227 1.6770260334014893
1042 0.8825738430023193 1.6806623935699463
1043 0.8803412914276123 1.6855392456054688
1044 0.8854956030845642 1.6915326118469238
1045 0.8830813765525818 1.6846766471862793
1046 0.8835588693618774 1.6913714408874512
1047 0.8808205127716064 1.6829581260681152
1048 0.8789080381393433 1.6909875869750977
1049 0.8834037184715271 1.695158839225769
1050 0.8844625949859619 1.6837220191955566
1051 0.8879200220108032 1.6977105140686035
1052 0.8952064514160156 1.7114070653915405
1053 0.892888069152832 1.6781307458877563
1054 0.8809991478919983 1.6769980192184448
1055 0.882079005241394 1.6878700256347656
1056 0.8885738253593445 1.6954160928726196
1057 0.8837994933128357 1.6967061758041382
1058 0.8828520178794861 1.6824003458023071
1059 0.8814911842346191 1.693557858467102
1060 0.8817483186721802 1.6998114585876465
1061 0.879531979560852 1.6889281272888184
1062 0.8850943446159363 1.6820132732391357
1063 0.8838869333267212 1.6978156566619873
1064 0.8802521228790283 1.695961356163025
1065 0.8848142623901367 1.7038795948028564
1066 0.8858959674835205 1.6887588500976562
1067 0.8844034671783447 1.6962831020355225
1068 0.8879802227020264 1.6903108358383179
1069 0.8840345740318298 1.6879875659942627
1070 0.8891928195953369 1.6862900257110596
1071 0.8816357851028442 1.6912345886230469
1072 0.8919295072555542 1.6901806592941284
1073 0.8872783184051514 1.6843540668487549
1074 0.8831081390380859 1.6734445095062256
1075 0.8831962943077087 1.7017359733581543
1076 0.8854830861091614 1.6906918287277222
1077 0.8845107555389404 1.6826976537704468
1078 0.8882311582565308 1.6877212524414062
1079 0.8868283033370972 1.703562617301941
1080 0.8862849473953247 1.6907503604888916
1081 0.8916306495666504 1.713606595993042
