dataset: ../datasets/oct_1_newline/256_dogs_worms.txt
seed: 4136755851
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 10000
learning_rate: 0.001

epoch, train_loss, test_loss
699 0.6147316694259644 2.57667875289917
700 0.6102492213249207 2.578622579574585
701 0.6032423377037048 2.592071533203125
702 0.605358898639679 2.5868728160858154
703 0.6092582941055298 2.5889501571655273
704 0.604943037033081 2.5859601497650146
705 0.6067267656326294 2.5939788818359375
706 0.6041050553321838 2.592510938644409
707 0.601703405380249 2.596334934234619
708 0.607458233833313 2.610319137573242
709 0.6050710678100586 2.604010820388794
710 0.6044582724571228 2.596574306488037
711 0.6070415377616882 2.6127753257751465
712 0.6041224002838135 2.614536762237549
713 0.60289466381073 2.619859218597412
714 0.6092543601989746 2.619753360748291
715 0.6048028469085693 2.617006301879883
716 0.6052004098892212 2.6054506301879883
717 0.6095939874649048 2.618494987487793
718 0.6063289642333984 2.622163772583008
719 0.6046615839004517 2.6274685859680176
720 0.6047559976577759 2.613886594772339
721 0.6033840179443359 2.6392436027526855
722 0.6057136058807373 2.6313440799713135
723 0.6029738187789917 2.632800579071045
724 0.6038112044334412 2.6230807304382324
725 0.6008163094520569 2.6187055110931396
726 0.600086510181427 2.6279826164245605
727 0.605400562286377 2.6466355323791504
728 0.6099582314491272 2.634495258331299
729 0.6049579381942749 2.6202759742736816
730 0.605162501335144 2.6512718200683594
731 0.6037349700927734 2.6272706985473633
732 0.6015073657035828 2.648972988128662
733 0.6031376123428345 2.6341917514801025
734 0.5991590619087219 2.649458408355713
735 0.599907636642456 2.642803430557251
736 0.599534273147583 2.648501396179199
737 0.6022089719772339 2.6483542919158936
738 0.6036875247955322 2.6562514305114746
739 0.5997239947319031 2.658214807510376
740 0.598034679889679 2.6588735580444336
741 0.6017969250679016 2.659421443939209
742 0.6057102680206299 2.661740779876709
743 0.6005302667617798 2.664346694946289
744 0.6029794812202454 2.653170347213745
745 0.600372314453125 2.6740734577178955
746 0.5997887253761292 2.6610913276672363
747 0.6013609766960144 2.679476737976074
748 0.597593367099762 2.6654586791992188
749 0.5971770882606506 2.673604965209961
750 0.5971040725708008 2.668046236038208
751 0.5957221388816833 2.677370548248291
752 0.5959963798522949 2.687814712524414
753 0.5958546996116638 2.6808271408081055
754 0.5981303453445435 2.680562973022461
755 0.5982475280761719 2.6772947311401367
756 0.6018127202987671 2.692883014678955
757 0.6023054122924805 2.677314043045044
758 0.6018601059913635 2.6890041828155518
759 0.5986693501472473 2.6865434646606445
760 0.6026301980018616 2.6856026649475098
761 0.5978209972381592 2.680271625518799
762 0.5956478118896484 2.6808719635009766
763 0.601797878742218 2.6903839111328125
764 0.6031869053840637 2.709646224975586
765 0.5979433059692383 2.6990389823913574
766 0.6011098027229309 2.694563388824463
767 0.5968973636627197 2.7018837928771973
768 0.6013227701187134 2.6994385719299316
769 0.6048798561096191 2.7123684883117676
770 0.6084601283073425 2.6871442794799805
771 0.6029214859008789 2.6994869709014893
772 0.603622555732727 2.6993486881256104
773 0.5981782674789429 2.7035553455352783
774 0.5997957587242126 2.6935765743255615
775 0.5963962078094482 2.697018623352051
776 0.6012816429138184 2.7045512199401855
777 0.6030187606811523 2.6947498321533203
778 0.6146637201309204 2.6994268894195557
779 0.6072163581848145 2.698577404022217
780 0.5996593236923218 2.712719440460205
781 0.6031674742698669 2.683690071105957
782 0.5995086431503296 2.703800678253174
783 0.5961096286773682 2.703871011734009
784 0.5995045900344849 2.716132640838623
785 0.5939165949821472 2.70627498626709
786 0.5981400012969971 2.682589530944824
787 0.6079114675521851 2.729203701019287
788 0.6060597896575928 2.69417142868042
789 0.5988443493843079 2.7265453338623047
790 0.597695529460907 2.7175469398498535
791 0.5962535738945007 2.7101082801818848
792 0.5967026352882385 2.7221643924713135
793 0.5994262099266052 2.716343402862549
794 0.5939046144485474 2.7160074710845947
795 0.5937207937240601 2.721708059310913
796 0.5928523540496826 2.7345566749572754
797 0.5929955840110779 2.7286531925201416
798 0.5932103395462036 2.7252681255340576
799 0.5961943864822388 2.7361340522766113
800 0.5933862924575806 2.737281084060669
801 0.5965834856033325 2.736935615539551
802 0.5973687767982483 2.7485015392303467
803 0.5944126844406128 2.7376818656921387
804 0.5974630117416382 2.7272825241088867
805 0.5957716703414917 2.7516207695007324
806 0.5969367027282715 2.749528408050537
807 0.5945529341697693 2.736572742462158
808 0.5964871644973755 2.744408130645752
809 0.5961887836456299 2.748854160308838
810 0.5982639789581299 2.739959478378296
811 0.5940967202186584 2.756700038909912
812 0.6013034582138062 2.746088981628418
813 0.5995714068412781 2.766702175140381
814 0.5970311760902405 2.7444515228271484
815 0.5964249968528748 2.746356964111328
816 0.5939539670944214 2.757051944732666
817 0.5962160229682922 2.747039318084717
818 0.5975199341773987 2.7527456283569336
819 0.5968698859214783 2.752732753753662
820 0.5922973155975342 2.7541189193725586
821 0.5952773690223694 2.768103837966919
822 0.5951458811759949 2.7548747062683105
823 0.595587968826294 2.7799625396728516
824 0.5935356616973877 2.765028476715088
825 0.5928141474723816 2.770429849624634
826 0.5964215993881226 2.7570385932922363
827 0.593722939491272 2.768911361694336
828 0.5934984683990479 2.779179096221924
829 0.5934203267097473 2.7728333473205566
830 0.5975409150123596 2.7848033905029297
831 0.5934289693832397 2.778362274169922
832 0.5897613167762756 2.7730391025543213
833 0.5959355235099792 2.7887821197509766
834 0.5970861911773682 2.7876970767974854
835 0.594112753868103 2.778225898742676
836 0.5950032472610474 2.783022880554199
837 0.59630286693573 2.7771730422973633
838 0.592756450176239 2.7905421257019043
839 0.5990016460418701 2.7815780639648438
840 0.5956943035125732 2.7877116203308105
841 0.6015588641166687 2.779240608215332
842 0.5899574756622314 2.793017864227295
843 0.5925054550170898 2.774843215942383
844 0.5912873148918152 2.792966842651367
845 0.5909051895141602 2.792086362838745
846 0.5898914933204651 2.7874064445495605
847 0.5894160866737366 2.7969155311584473
848 0.5883814096450806 2.8025407791137695
849 0.5898824334144592 2.8059463500976562
850 0.5937857627868652 2.8067917823791504
851 0.5892456769943237 2.800478935241699
852 0.5928940773010254 2.805020809173584
853 0.5937672853469849 2.802302837371826
854 0.5984151363372803 2.8207004070281982
855 0.603498101234436 2.804133176803589
856 0.5937806367874146 2.8239693641662598
857 0.5938478112220764 2.8032612800598145
858 0.5997337102890015 2.811389923095703
859 0.5984904170036316 2.8133397102355957
860 0.596537709236145 2.8138318061828613
861 0.5921416282653809 2.805830478668213
862 0.594855785369873 2.79978609085083
863 0.5945858955383301 2.8065128326416016
864 0.5927262902259827 2.8065779209136963
865 0.5903943181037903 2.8186874389648438
866 0.59287428855896 2.796436309814453
867 0.5933167338371277 2.7986831665039062
868 0.5931879281997681 2.8204898834228516
869 0.5927051901817322 2.8101911544799805
870 0.5888999700546265 2.8076868057250977
871 0.5915301442146301 2.804009437561035
872 0.5915635824203491 2.8094382286071777
873 0.5898424983024597 2.8240280151367188
874 0.5876290798187256 2.8317995071411133
875 0.590939462184906 2.8192496299743652
876 0.5894507169723511 2.8325743675231934
877 0.588796854019165 2.824179172515869
878 0.5884352922439575 2.838297128677368
879 0.5912572145462036 2.8191077709198
880 0.5901385545730591 2.83489990234375
881 0.5913313627243042 2.8400864601135254
882 0.5904056429862976 2.8303277492523193
883 0.5879999399185181 2.8390212059020996
884 0.590138852596283 2.838982582092285
885 0.5908763408660889 2.8322861194610596
886 0.5913615226745605 2.8429551124572754
887 0.5923231840133667 2.8490335941314697
888 0.5884542465209961 2.849865674972534
889 0.5935810804367065 2.8458962440490723
890 0.5985646843910217 2.8414196968078613
891 0.5901514291763306 2.84800386428833
892 0.5907806754112244 2.8614041805267334
893 0.5952782034873962 2.8262507915496826
894 0.5905767679214478 2.833566188812256
895 0.5902063250541687 2.840982437133789
896 0.5908570289611816 2.8570141792297363
897 0.5885970592498779 2.8427271842956543
898 0.5869312286376953 2.8435473442077637
899 0.5897753238677979 2.851454019546509
900 0.5913245677947998 2.855740547180176
901 0.5896432399749756 2.8592991828918457
902 0.5905718803405762 2.8574254512786865
903 0.5890147686004639 2.8596324920654297
904 0.5899448990821838 2.8539085388183594
905 0.5887083411216736 2.867457389831543
906 0.5901341438293457 2.86669921875
907 0.5894529223442078 2.856055736541748
908 0.5907683372497559 2.8649227619171143
909 0.5895640254020691 2.870638847351074
910 0.593567430973053 2.868292808532715
911 0.5971896052360535 2.8863649368286133
912 0.5919687747955322 2.8585705757141113
913 0.5873692631721497 2.878450393676758
914 0.5935813784599304 2.859020709991455
915 0.5935174226760864 2.8634860515594482
916 0.5957943797111511 2.870453357696533
917 0.5948660969734192 2.8590149879455566
918 0.5962439179420471 2.8617892265319824
919 0.595706582069397 2.8794445991516113
920 0.5996489524841309 2.8533573150634766
921 0.6063525676727295 2.889005422592163
922 0.6012877821922302 2.8550820350646973
923 0.6055017709732056 2.871194362640381
924 0.6037946939468384 2.8320579528808594
925 0.5990095734596252 2.8672142028808594
926 0.5926321744918823 2.831873655319214
927 0.5946587324142456 2.8476736545562744
928 0.594491183757782 2.839306116104126
929 0.589500904083252 2.8324618339538574
930 0.5872794389724731 2.8369040489196777
931 0.587688148021698 2.8412926197052
932 0.5931981205940247 2.848264694213867
933 0.5902160406112671 2.846287488937378
934 0.5863099098205566 2.8416714668273926
935 0.5880714654922485 2.856375217437744
936 0.5888843536376953 2.841233253479004
937 0.5906893610954285 2.8478035926818848
938 0.5894539952278137 2.8488755226135254
939 0.5881238579750061 2.861617088317871
940 0.5878941416740417 2.851517915725708
941 0.5864773988723755 2.8600552082061768
942 0.5856110453605652 2.8681423664093018
943 0.5847004055976868 2.867978572845459
944 0.5843778848648071 2.8714981079101562
945 0.5876878499984741 2.8741612434387207
946 0.5887148380279541 2.879669189453125
947 0.585548460483551 2.8830814361572266
948 0.5883536338806152 2.87933087348938
949 0.5873793363571167 2.8886849880218506
950 0.5865843892097473 2.874512195587158
951 0.5872422456741333 2.89697003364563
952 0.5862236618995667 2.885758399963379
953 0.5912956595420837 2.8645501136779785
954 0.5881465077400208 2.9020185470581055
955 0.5888370275497437 2.8897104263305664
956 0.5863455533981323 2.8847742080688477
957 0.5872568488121033 2.8773577213287354
958 0.586548924446106 2.887640953063965
959 0.590659499168396 2.902052879333496
960 0.5879557132720947 2.881007194519043
961 0.5902257561683655 2.9032225608825684
962 0.5873355865478516 2.892179489135742
963 0.5882989168167114 2.884974479675293
964 0.5858659148216248 2.9017493724823
965 0.5849558115005493 2.8887779712677
966 0.5887194871902466 2.887821674346924
967 0.5861600041389465 2.9054479598999023
968 0.5890172719955444 2.893357276916504
969 0.5893087983131409 2.8919496536254883
970 0.585271418094635 2.896646499633789
971 0.5864255428314209 2.9031333923339844
972 0.5858072638511658 2.893902063369751
973 0.5840767621994019 2.905118227005005
974 0.5848782062530518 2.8980722427368164
975 0.585686445236206 2.918534517288208
976 0.5858184695243835 2.906592607498169
977 0.5867440104484558 2.9115867614746094
978 0.5890417098999023 2.913383722305298
979 0.5865704417228699 2.901930332183838
980 0.5866202712059021 2.9054818153381348
981 0.5848633646965027 2.918304681777954
982 0.5846046209335327 2.9228878021240234
983 0.5851881504058838 2.9233944416046143
984 0.5881207585334778 2.913449764251709
985 0.5872581005096436 2.9353599548339844
986 0.5848702788352966 2.920116901397705
987 0.5866677761077881 2.939213752746582
988 0.5906813740730286 2.9088497161865234
989 0.5846995711326599 2.9181606769561768
990 0.5859981775283813 2.9225168228149414
991 0.5868054628372192 2.9300451278686523
992 0.5851451754570007 2.9270613193511963
993 0.5865193009376526 2.9159038066864014
994 0.5846596360206604 2.9344372749328613
995 0.5842949748039246 2.9297213554382324
996 0.5844265222549438 2.9296369552612305
997 0.5850939154624939 2.933443546295166
998 0.5875691771507263 2.924304485321045
999 0.5858844518661499 2.9386727809906006
1000 0.5869616270065308 2.947246789932251
1001 0.5858013033866882 2.935182571411133
1002 0.5895543694496155 2.9209728240966797
1003 0.5882881879806519 2.9358630180358887
1004 0.5863151550292969 2.941598653793335
1005 0.5890406370162964 2.9326446056365967
1006 0.5848181843757629 2.9380290508270264
1007 0.5884593725204468 2.9269275665283203
1008 0.5940616130828857 2.9207653999328613
1009 0.588795006275177 2.9351658821105957
1010 0.5852207541465759 2.9308738708496094
1011 0.5878474116325378 2.935535192489624
1012 0.5867180228233337 2.919652223587036
1013 0.5851694345474243 2.9224398136138916
1014 0.5898734331130981 2.9251160621643066
1015 0.5871312618255615 2.9308652877807617
1016 0.5856149196624756 2.9320831298828125
1017 0.5863098502159119 2.93168044090271
1018 0.5893723964691162 2.928288459777832
1019 0.5894018411636353 2.928740978240967
1020 0.5980867743492126 2.9533705711364746
1021 0.5971074104309082 2.9191248416900635
1022 0.5912747383117676 2.9439573287963867
1023 0.5931887626647949 2.9117202758789062
1024 0.5937872529029846 2.916609048843384
1025 0.5961408019065857 2.925532579421997
1026 0.5930781960487366 2.898737907409668
1027 0.5969545841217041 2.931452751159668
1028 0.5901131629943848 2.9162850379943848
1029 0.5866919755935669 2.9141125679016113
1030 0.5891827344894409 2.9153013229370117
1031 0.5901066660881042 2.911205291748047
1032 0.5927972793579102 2.931011199951172
1033 0.5858715772628784 2.919175624847412
1034 0.5876209735870361 2.899639368057251
1035 0.5893810987472534 2.921135902404785
1036 0.5874854922294617 2.9215824604034424
1037 0.5892302393913269 2.9330501556396484
1038 0.5862714052200317 2.9090466499328613
1039 0.5878742933273315 2.9283087253570557
1040 0.583676815032959 2.9291303157806396
1041 0.5846881866455078 2.9321911334991455
1042 0.5837169289588928 2.942922592163086
1043 0.5824296474456787 2.938981294631958
1044 0.5846856832504272 2.9254150390625
1045 0.5853164792060852 2.9412388801574707
1046 0.5849072933197021 2.930476665496826
1047 0.5842568278312683 2.9595258235931396
1048 0.5851030349731445 2.943404197692871
1049 0.5838006138801575 2.9341464042663574
1050 0.584457278251648 2.9494879245758057
1051 0.58467036485672 2.955688953399658
1052 0.5891574621200562 2.9475173950195312
1053 0.5853625535964966 2.9370036125183105
1054 0.5865824222564697 2.954874038696289
1055 0.5903530120849609 2.9608864784240723
1056 0.5973833799362183 2.9261083602905273
1057 0.5857649445533752 2.9601354598999023
1058 0.5890162587165833 2.958530902862549
1059 0.5910238027572632 2.9435834884643555
1060 0.5841929912567139 2.9514598846435547
1061 0.5837897062301636 2.9491589069366455
1062 0.5874999761581421 2.949484348297119
1063 0.5815600156784058 2.956789016723633
1064 0.5840057730674744 2.9513320922851562
1065 0.5820903182029724 2.9498391151428223
1066 0.5819189548492432 2.949085235595703
1067 0.5820855498313904 2.9735169410705566
1068 0.5815668106079102 2.9685935974121094
1069 0.583698034286499 2.962097644805908
1070 0.5847179293632507 2.962930679321289
1071 0.5816206336021423 2.965639114379883
1072 0.5857458114624023 2.97786808013916
1073 0.5855600237846375 2.959750175476074
1074 0.5848107933998108 2.971526861190796
1075 0.5830903053283691 2.9825522899627686
1076 0.5828580856323242 2.957353353500366
1077 0.584214448928833 2.974630117416382
1078 0.5832003355026245 2.963310718536377
1079 0.5817112326622009 2.9841315746307373
1080 0.5832557678222656 2.9844045639038086
1081 0.583572268486023 2.9741525650024414
1082 0.5828841328620911 2.9799749851226807
1083 0.5846094489097595 2.9965267181396484
1084 0.582953691482544 2.981199264526367
1085 0.5818719267845154 2.9810876846313477
