dataset: ../datasets/oct_1_newline/512_dogs_worms.txt
seed: 2128484332
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 10000
learning_rate: 0.001

epoch, train_loss, test_loss
2575 0.7077797055244446 2.410818338394165
2576 0.7072056531906128 2.408259391784668
2577 0.7042675018310547 2.411679267883301
2578 0.7054852843284607 2.415684461593628
2579 0.7068563103675842 2.4142518043518066
2580 0.7080028653144836 2.4295740127563477
2581 0.7071474194526672 2.4092164039611816
2582 0.7050974369049072 2.4175968170166016
2583 0.7052785754203796 2.420834541320801
2584 0.7082878947257996 2.4248297214508057
2585 0.7041782140731812 2.4291136264801025
2586 0.7063307762145996 2.4207897186279297
2587 0.707169771194458 2.4190268516540527
2588 0.7062039375305176 2.4242286682128906
2589 0.7068694233894348 2.4262757301330566
2590 0.7065912485122681 2.422029972076416
2591 0.7096505165100098 2.414860248565674
2592 0.7087341547012329 2.430004119873047
2593 0.7059919238090515 2.4091262817382812
2594 0.7076802253723145 2.417677879333496
2595 0.7064173221588135 2.41770339012146
2596 0.7057839632034302 2.4210920333862305
2597 0.7070285081863403 2.418107032775879
2598 0.7069309949874878 2.4302852153778076
2599 0.7083208560943604 2.41892147064209
2600 0.7176921367645264 2.422433376312256
2601 0.7289921045303345 2.4040794372558594
2602 0.7286922931671143 2.4257473945617676
2603 0.7119761109352112 2.3983166217803955
2604 0.7091958522796631 2.3953957557678223
2605 0.707778811454773 2.3930277824401855
2606 0.706076979637146 2.3967175483703613
2607 0.7056641578674316 2.397942543029785
2608 0.7077236175537109 2.409318447113037
2609 0.7068237066268921 2.405351161956787
2610 0.7053581476211548 2.4099841117858887
2611 0.7062320709228516 2.3998725414276123
2612 0.7060705423355103 2.40383243560791
2613 0.7048795819282532 2.40377140045166
2614 0.7045279741287231 2.3975038528442383
2615 0.7052772641181946 2.4086201190948486
2616 0.7049633264541626 2.4005093574523926
2617 0.7053725719451904 2.415310859680176
2618 0.705367922782898 2.410905361175537
2619 0.705783486366272 2.4019312858581543
2620 0.7060278654098511 2.4166581630706787
2621 0.7070698738098145 2.4066741466522217
2622 0.7048923373222351 2.41300892829895
2623 0.7045763731002808 2.4167861938476562
2624 0.7047979831695557 2.4125137329101562
2625 0.7052555084228516 2.413630962371826
2626 0.7054104804992676 2.417753219604492
2627 0.7051295042037964 2.414269208908081
2628 0.7076420783996582 2.42331600189209
2629 0.7088160514831543 2.4125242233276367
2630 0.7087959051132202 2.4077811241149902
2631 0.706808865070343 2.4097418785095215
2632 0.7058286070823669 2.4204916954040527
2633 0.7071723937988281 2.4100303649902344
2634 0.7058249711990356 2.4154953956604004
2635 0.7048540711402893 2.417983293533325
2636 0.7065773010253906 2.40757417678833
2637 0.7084336876869202 2.424804210662842
2638 0.7087880373001099 2.4066288471221924
2639 0.7057976126670837 2.4205822944641113
2640 0.7064560055732727 2.4130873680114746
2641 0.7075199484825134 2.4187328815460205
2642 0.7087791562080383 2.414752960205078
2643 0.7068613171577454 2.4119017124176025
2644 0.7061247825622559 2.413914680480957
2645 0.7057451605796814 2.41188383102417
2646 0.7052550315856934 2.416905403137207
2647 0.7047351598739624 2.416720390319824
2648 0.7070273160934448 2.415832757949829
2649 0.7065153121948242 2.418826103210449
2650 0.7048802375793457 2.413539171218872
2651 0.7058135867118835 2.4138083457946777
2652 0.7064158916473389 2.4173789024353027
2653 0.7058849334716797 2.417520523071289
2654 0.7050026655197144 2.4161839485168457
2655 0.705651581287384 2.4106764793395996
2656 0.7053214311599731 2.4132943153381348
2657 0.7070282101631165 2.4206454753875732
2658 0.7075272798538208 2.410874843597412
2659 0.7061542868614197 2.418093681335449
2660 0.7065300941467285 2.412644863128662
2661 0.7073062658309937 2.4117350578308105
2662 0.7085754871368408 2.4025630950927734
2663 0.7060171365737915 2.404618740081787
2664 0.7062205076217651 2.405536651611328
2665 0.7061042189598083 2.4027938842773438
2666 0.7067461013793945 2.407914400100708
2667 0.7083603739738464 2.4127790927886963
2668 0.706615686416626 2.4154462814331055
2669 0.705904483795166 2.4017107486724854
2670 0.7054197192192078 2.4055633544921875
2671 0.7059955596923828 2.404686450958252
2672 0.7066415548324585 2.411367893218994
2673 0.7067325115203857 2.415846824645996
2674 0.7054868936538696 2.400832414627075
2675 0.706084132194519 2.412550926208496
2676 0.7044252753257751 2.413050651550293
2677 0.705022931098938 2.412876844406128
2678 0.7057591080665588 2.4168307781219482
2679 0.7071892023086548 2.4114818572998047
2680 0.707868218421936 2.405059576034546
2681 0.7054167985916138 2.4240031242370605
2682 0.7070521712303162 2.4097883701324463
2683 0.7071227431297302 2.4068400859832764
2684 0.7062398195266724 2.415250778198242
2685 0.7085182666778564 2.4246749877929688
2686 0.7074340581893921 2.3998336791992188
2687 0.7071652412414551 2.430788993835449
2688 0.7081260681152344 2.408240795135498
2689 0.7084359526634216 2.398461103439331
2690 0.7043979167938232 2.404735803604126
2691 0.7069920301437378 2.4109814167022705
2692 0.7054310441017151 2.418400764465332
2693 0.7053711414337158 2.405214786529541
2694 0.706585168838501 2.4196150302886963
2695 0.7069544196128845 2.406306028366089
2696 0.7044447660446167 2.417818546295166
2697 0.7052820324897766 2.4074044227600098
2698 0.7060937881469727 2.4124209880828857
2699 0.7062643766403198 2.4216878414154053
2700 0.708462119102478 2.408818244934082
2701 0.7107815742492676 2.4178316593170166
2702 0.7075135111808777 2.416156530380249
2703 0.7069843411445618 2.4124064445495605
2704 0.7087693810462952 2.400865316390991
2705 0.7103278040885925 2.3924906253814697
2706 0.706508994102478 2.4130375385284424
2707 0.7047862410545349 2.4121274948120117
2708 0.7064644694328308 2.409121036529541
2709 0.7073590755462646 2.4027018547058105
2710 0.7094007134437561 2.4121780395507812
2711 0.7055741548538208 2.4135518074035645
2712 0.7047709226608276 2.4082412719726562
2713 0.7066464424133301 2.4121079444885254
2714 0.7072048187255859 2.4070420265197754
2715 0.7066285610198975 2.4077420234680176
2716 0.7068795561790466 2.4047868251800537
2717 0.7054206132888794 2.4118285179138184
2718 0.7075002789497375 2.408064365386963
2719 0.70759117603302 2.4178905487060547
2720 0.7046054601669312 2.403280258178711
2721 0.7046606540679932 2.4104275703430176
2722 0.7048732042312622 2.413409948348999
2723 0.7064896821975708 2.4096484184265137
2724 0.7054742574691772 2.4140710830688477
2725 0.7062455415725708 2.420112133026123
2726 0.7065790891647339 2.405048370361328
2727 0.7051068544387817 2.4002552032470703
2728 0.7065535187721252 2.4243946075439453
2729 0.710442304611206 2.4009056091308594
2730 0.7065609693527222 2.4067444801330566
2731 0.7069720029830933 2.404303550720215
2732 0.7073320150375366 2.4132537841796875
2733 0.7087199091911316 2.411647081375122
2734 0.7072092294692993 2.4079065322875977
2735 0.7071418762207031 2.4130847454071045
2736 0.7085949182510376 2.4036953449249268
2737 0.7042518854141235 2.407036781311035
2738 0.7061089277267456 2.4090778827667236
2739 0.7086591124534607 2.4131674766540527
2740 0.7059432864189148 2.4100942611694336
2741 0.7072048187255859 2.4087772369384766
2742 0.7067602276802063 2.4122567176818848
2743 0.7059459090232849 2.405994415283203
2744 0.707399845123291 2.406153917312622
2745 0.7082483768463135 2.409301280975342
2746 0.7071802616119385 2.4037861824035645
2747 0.7073088884353638 2.41086483001709
2748 0.7079756259918213 2.407061815261841
2749 0.7075401544570923 2.4051103591918945
2750 0.7065207958221436 2.3998074531555176
2751 0.7071557641029358 2.4271388053894043
2752 0.7053663730621338 2.4092583656311035
2753 0.7052645683288574 2.411703586578369
2754 0.708498477935791 2.40605092048645
2755 0.7044609785079956 2.415790557861328
2756 0.7057461738586426 2.411236047744751
2757 0.7049713134765625 2.416269302368164
2758 0.7049288749694824 2.4169411659240723
2759 0.7052284479141235 2.412614345550537
2760 0.7048841118812561 2.421003818511963
2761 0.7066988945007324 2.4193496704101562
2762 0.7069609761238098 2.4121222496032715
2763 0.7078393697738647 2.430840015411377
2764 0.7057322263717651 2.412677049636841
2765 0.7087241411209106 2.4010791778564453
2766 0.7069313526153564 2.419764995574951
2767 0.7050653696060181 2.408661365509033
2768 0.7041287422180176 2.417137622833252
2769 0.705085277557373 2.4155538082122803
2770 0.7071388363838196 2.4147143363952637
2771 0.7053494453430176 2.408489227294922
2772 0.707589864730835 2.4207897186279297
2773 0.7069568037986755 2.414409875869751
2774 0.7066229581832886 2.4185681343078613
2775 0.706763744354248 2.4102916717529297
2776 0.7050293684005737 2.4187045097351074
2777 0.705397367477417 2.408367872238159
2778 0.7055860757827759 2.4195809364318848
2779 0.7091285586357117 2.413452386856079
2780 0.7076831459999084 2.404808282852173
2781 0.7052901387214661 2.422642230987549
2782 0.7069780230522156 2.4146292209625244
2783 0.7073956727981567 2.4249677658081055
2784 0.7091425657272339 2.4176876544952393
2785 0.7076184153556824 2.408935785293579
2786 0.7077357769012451 2.4236433506011963
2787 0.70781010389328 2.4140191078186035
2788 0.7058117985725403 2.4057929515838623
2789 0.7066558003425598 2.4136123657226562
2790 0.7055541276931763 2.40102481842041
2791 0.7062445878982544 2.41872239112854
2792 0.7059254050254822 2.3962883949279785
2793 0.705242931842804 2.4135313034057617
2794 0.7071688175201416 2.40543794631958
2795 0.704914391040802 2.4062674045562744
2796 0.7055366635322571 2.407515525817871
2797 0.7068004608154297 2.4064745903015137
2798 0.7083040475845337 2.4231181144714355
2799 0.7078437805175781 2.399099588394165
2800 0.706445038318634 2.411930561065674
2801 0.7069886326789856 2.409942388534546
2802 0.706188976764679 2.409271478652954
2803 0.7077077627182007 2.417605400085449
2804 0.7053836584091187 2.413558006286621
2805 0.7044212222099304 2.414888858795166
2806 0.7055206298828125 2.412893056869507
2807 0.7061907052993774 2.414106845855713
2808 0.7065785527229309 2.4225072860717773
2809 0.7067341208457947 2.4094502925872803
2810 0.7044035196304321 2.41688871383667
2811 0.7065109014511108 2.423760414123535
2812 0.7041454315185547 2.4250621795654297
2813 0.7064843773841858 2.4266839027404785
2814 0.7050052285194397 2.4222826957702637
2815 0.7053313255310059 2.421746253967285
2816 0.7047302722930908 2.4173007011413574
2817 0.7047268152236938 2.426319122314453
2818 0.7059144973754883 2.428579568862915
2819 0.7056286334991455 2.428476333618164
2820 0.7038872241973877 2.431903839111328
2821 0.7044820785522461 2.426791191101074
2822 0.7050021886825562 2.429238796234131
2823 0.7049533128738403 2.421152114868164
2824 0.7046501636505127 2.421905040740967
2825 0.7039939165115356 2.42063045501709
2826 0.7057048082351685 2.4297099113464355
2827 0.7061461210250854 2.4290289878845215
2828 0.7052642107009888 2.4251489639282227
2829 0.7072505354881287 2.4265694618225098
2830 0.7074882388114929 2.4349803924560547
2831 0.707993745803833 2.40903639793396
2832 0.7059124708175659 2.427651882171631
2833 0.7067369222640991 2.4070703983306885
2834 0.7077034711837769 2.421100616455078
2835 0.7121438384056091 2.4228434562683105
2836 0.7113841772079468 2.403622627258301
2837 0.7076208591461182 2.4175596237182617
2838 0.7051844000816345 2.4134392738342285
2839 0.706386387348175 2.4134740829467773
2840 0.706229567527771 2.4209489822387695
2841 0.7075628638267517 2.417508840560913
2842 0.7044693231582642 2.416213035583496
2843 0.7049808502197266 2.4099490642547607
2844 0.705985426902771 2.4208407402038574
2845 0.7053234577178955 2.420037031173706
2846 0.7063385248184204 2.411200523376465
2847 0.7058206796646118 2.417015552520752
2848 0.7043793797492981 2.4178271293640137
2849 0.7046504020690918 2.427586793899536
2850 0.7059302926063538 2.4172682762145996
2851 0.7062835693359375 2.4188899993896484
2852 0.7050308585166931 2.4168829917907715
2853 0.7056524753570557 2.418952465057373
2854 0.7052651643753052 2.4227559566497803
2855 0.7038693428039551 2.420534610748291
2856 0.7036583423614502 2.424436092376709
2857 0.704383134841919 2.418238401412964
2858 0.70377516746521 2.4299814701080322
2859 0.7049698829650879 2.421335220336914
2860 0.705750584602356 2.4321796894073486
2861 0.7074090242385864 2.429426670074463
2862 0.7091490030288696 2.42079496383667
2863 0.7065598964691162 2.426008939743042
2864 0.7073470950126648 2.4124035835266113
2865 0.7074507474899292 2.421372652053833
2866 0.7066128253936768 2.4147255420684814
2867 0.7061414122581482 2.4336211681365967
2868 0.7066441774368286 2.4214987754821777
2869 0.7051500082015991 2.4239134788513184
2870 0.703754186630249 2.4171743392944336
2871 0.7045655250549316 2.414921760559082
2872 0.7044105529785156 2.4287235736846924
2873 0.7045800685882568 2.420480728149414
2874 0.7052567005157471 2.4225547313690186
2875 0.7046890258789062 2.426668167114258
2876 0.705365777015686 2.423889636993408
2877 0.7054649591445923 2.4202322959899902
2878 0.706318199634552 2.4204068183898926
2879 0.7046298980712891 2.4231576919555664
2880 0.7038524150848389 2.4311094284057617
2881 0.7054480314254761 2.421757221221924
2882 0.7057484984397888 2.4217991828918457
2883 0.7058632373809814 2.4320380687713623
2884 0.705125629901886 2.42348575592041
2885 0.7052650451660156 2.4203133583068848
2886 0.7050822973251343 2.4293429851531982
2887 0.7048565745353699 2.4192519187927246
2888 0.7043360471725464 2.426145076751709
2889 0.7075352668762207 2.419037342071533
2890 0.7072086334228516 2.4276223182678223
2891 0.7067571878433228 2.427516460418701
2892 0.7062805891036987 2.4246292114257812
2893 0.7061773538589478 2.4222683906555176
2894 0.703893780708313 2.4222240447998047
2895 0.7062432765960693 2.4387640953063965
2896 0.7077432870864868 2.4180479049682617
2897 0.7075624465942383 2.427945375442505
2898 0.7086386680603027 2.421095848083496
2899 0.706483006477356 2.4309263229370117
2900 0.7056246995925903 2.4111790657043457
2901 0.7041694521903992 2.432239055633545
2902 0.7049903869628906 2.420645236968994
2903 0.7057478427886963 2.4133834838867188
2904 0.705968976020813 2.428945779800415
2905 0.7086885571479797 2.4096131324768066
2906 0.7073357105255127 2.4257311820983887
2907 0.7060804963111877 2.4286561012268066
2908 0.7078679203987122 2.4162046909332275
2909 0.7065937519073486 2.4220800399780273
2910 0.7058389186859131 2.4233479499816895
2911 0.7040615081787109 2.4129080772399902
2912 0.7051516771316528 2.4216156005859375
2913 0.705771803855896 2.423762798309326
2914 0.7055940628051758 2.432497024536133
2915 0.7073742151260376 2.4167776107788086
2916 0.7075324654579163 2.4412283897399902
2917 0.7053102254867554 2.419839859008789
2918 0.7062065005302429 2.425389289855957
2919 0.7055190801620483 2.4110918045043945
2920 0.7047017812728882 2.4255104064941406
2921 0.7044260501861572 2.4238133430480957
2922 0.704961359500885 2.4320180416107178
2923 0.7049189805984497 2.421053886413574
2924 0.704666256904602 2.4313011169433594
2925 0.7052637338638306 2.431338310241699
2926 0.7048521041870117 2.4242749214172363
2927 0.7055869698524475 2.425048828125
2928 0.705664873123169 2.434342622756958
2929 0.7039794921875 2.4246490001678467
2930 0.7041974067687988 2.4332103729248047
2931 0.7058510780334473 2.4285802841186523
2932 0.7056872844696045 2.4233384132385254
2933 0.7040388584136963 2.419093132019043
2934 0.7034608125686646 2.435424327850342
2935 0.7055596113204956 2.4245800971984863
2936 0.7059009671211243 2.4361815452575684
2937 0.7065019011497498 2.429593324661255
2938 0.7046527862548828 2.4252421855926514
2939 0.7042858600616455 2.434119701385498
2940 0.7038779258728027 2.4432363510131836
2941 0.7046062350273132 2.4256811141967773
2942 0.7054466009140015 2.436532974243164
2943 0.7063523530960083 2.434871196746826
2944 0.7068279981613159 2.430337905883789
2945 0.7062407732009888 2.42514705657959
2946 0.7071536779403687 2.4291415214538574
2947 0.7086648941040039 2.4209542274475098
2948 0.7076305150985718 2.427389144897461
2949 0.7084276676177979 2.426558017730713
2950 0.7061760425567627 2.428426504135132
2951 0.7039469480514526 2.415037155151367
2952 0.7069621086120605 2.4226291179656982
2953 0.7058301568031311 2.420823574066162
2954 0.7048824429512024 2.429182529449463
2955 0.7052798271179199 2.4255239963531494
2956 0.7062111496925354 2.4337997436523438
2957 0.7055411338806152 2.4296746253967285
2958 0.7042073011398315 2.426683187484741
2959 0.7053839564323425 2.432129383087158
