dataset: ../datasets/oct_1_newline/4096_dogs_worms.txt
seed: 2736062578
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 5000
learning_rate: 0.001

epoch, train_loss, test_loss
698 1.1100001335144043 1.1100002527236938
699 1.1097787618637085 1.1097787618637085
700 1.1098682880401611 1.1098682880401611
701 1.1100459098815918 1.1100459098815918
702 1.1097455024719238 1.1097455024719238
703 1.1101067066192627 1.1101067066192627
704 1.1101288795471191 1.1101289987564087
705 1.1098721027374268 1.1098722219467163
706 1.1098932027816772 1.1098930835723877
707 1.1097044944763184 1.109704613685608
708 1.1098475456237793 1.1098475456237793
709 1.1096155643463135 1.109615445137024
710 1.1097736358642578 1.1097736358642578
711 1.110317587852478 1.110317587852478
712 1.1100499629974365 1.1100499629974365
713 1.1096444129943848 1.1096444129943848
714 1.1098312139511108 1.1098312139511108
715 1.1102573871612549 1.1102572679519653
716 1.109637975692749 1.109637975692749
717 1.1097643375396729 1.1097643375396729
718 1.1097724437713623 1.1097724437713623
719 1.1098639965057373 1.1098639965057373
720 1.1101983785629272 1.1101983785629272
721 1.1100053787231445 1.1100053787231445
722 1.110152006149292 1.110152006149292
723 1.1104130744934082 1.1104130744934082
724 1.1101269721984863 1.1101269721984863
725 1.110166311264038 1.110166311264038
726 1.1101917028427124 1.1101917028427124
727 1.1103196144104004 1.1103193759918213
728 1.109994888305664 1.109994888305664
729 1.1099001169204712 1.1099002361297607
730 1.1101617813110352 1.1101616621017456
731 1.1098154783248901 1.1098154783248901
732 1.11014723777771 1.11014723777771
733 1.1099735498428345 1.1099735498428345
734 1.1098508834838867 1.1098510026931763
735 1.1095938682556152 1.1095939874649048
736 1.1096242666244507 1.1096243858337402
737 1.1101163625717163 1.1101163625717163
738 1.109861135482788 1.109861135482788
739 1.1099886894226074 1.1099886894226074
740 1.1099309921264648 1.1099309921264648
741 1.109649419784546 1.109649419784546
742 1.1098453998565674 1.1098452806472778
743 1.109837532043457 1.109837532043457
744 1.1097958087921143 1.1097958087921143
745 1.109797716140747 1.109797716140747
746 1.110066294670105 1.110066294670105
747 1.109778881072998 1.1097787618637085
748 1.1104742288589478 1.1104743480682373
749 1.11000657081604 1.1100066900253296
750 1.1100362539291382 1.1100361347198486
751 1.1098324060440063 1.1098322868347168
752 1.1103920936584473 1.1103920936584473
753 1.1102567911148071 1.1102567911148071
754 1.1101353168487549 1.1101350784301758
755 1.1102287769317627 1.1102287769317627
756 1.1096911430358887 1.1096911430358887
757 1.1099598407745361 1.1099598407745361
758 1.109883189201355 1.109883189201355
759 1.1105173826217651 1.1105175018310547
760 1.10978364944458 1.10978364944458
761 1.1105785369873047 1.1105785369873047
762 1.1097757816314697 1.1097757816314697
763 1.1102228164672852 1.1102228164672852
764 1.1095595359802246 1.1095596551895142
765 1.110405445098877 1.110405445098877
766 1.1099157333374023 1.1099157333374023
767 1.1100292205810547 1.1100292205810547
768 1.1099961996078491 1.1099963188171387
769 1.109671950340271 1.109671950340271
770 1.109879493713379 1.1098796129226685
771 1.1098721027374268 1.1098721027374268
772 1.1097824573516846 1.1097824573516846
773 1.1103160381317139 1.1103160381317139
774 1.109903335571289 1.109903335571289
775 1.1099516153335571 1.1099514961242676
776 1.1098558902740479 1.1098558902740479
777 1.1105214357376099 1.1105214357376099
778 1.109489917755127 1.109489917755127
779 1.110202670097351 1.1102027893066406
780 1.1101367473602295 1.1101367473602295
781 1.1102674007415771 1.1102675199508667
782 1.1099185943603516 1.109918475151062
783 1.1104247570037842 1.1104247570037842
784 1.109838604927063 1.1098384857177734
785 1.1099421977996826 1.1099421977996826
786 1.1098723411560059 1.1098723411560059
787 1.109727382659912 1.109727382659912
788 1.1099376678466797 1.1099375486373901
789 1.1095829010009766 1.1095829010009766
790 1.1102626323699951 1.1102626323699951
791 1.1101176738739014 1.1101176738739014
792 1.1096831560134888 1.1096832752227783
793 1.1101393699645996 1.1101391315460205
794 1.1098737716674805 1.1098737716674805
795 1.109649419784546 1.109649419784546
796 1.1097556352615356 1.1097556352615356
797 1.1099531650543213 1.1099531650543213
798 1.1099450588226318 1.1099451780319214
799 1.1100537776947021 1.1100538969039917
800 1.110378623008728 1.110378623008728
801 1.1101949214935303 1.1101949214935303
802 1.1097956895828247 1.1097956895828247
803 1.1106548309326172 1.1106548309326172
804 1.1096000671386719 1.1096000671386719
805 1.110242486000061 1.110242486000061
806 1.1097760200500488 1.1097760200500488
807 1.1102559566497803 1.1102559566497803
808 1.110080599784851 1.1100807189941406
809 1.1096882820129395 1.1096882820129395
810 1.109943151473999 1.109943151473999
811 1.1101024150848389 1.110102653503418
812 1.1099108457565308 1.1099109649658203
813 1.1098296642303467 1.1098297834396362
814 1.1098145246505737 1.1098145246505737
815 1.1104893684387207 1.1104893684387207
816 1.1099861860275269 1.1099863052368164
817 1.1098003387451172 1.1098003387451172
818 1.1098933219909668 1.1098933219909668
819 1.1104257106781006 1.1104257106781006
820 1.1100990772247314 1.1100990772247314
821 1.1103432178497314 1.110343337059021
822 1.109805703163147 1.109805703163147
823 1.1096727848052979 1.1096727848052979
824 1.1095540523529053 1.1095540523529053
825 1.1102681159973145 1.1102681159973145
826 1.1096861362457275 1.1096861362457275
827 1.1097896099090576 1.1097896099090576
828 1.1099531650543213 1.1099532842636108
829 1.1104652881622314 1.110465168952942
830 1.1101064682006836 1.1101064682006836
831 1.1098101139068604 1.1098099946975708
832 1.1095157861709595 1.10951566696167
833 1.1097055673599243 1.1097055673599243
834 1.1097619533538818 1.1097618341445923
835 1.109924554824829 1.109924554824829
836 1.1097737550735474 1.1097737550735474
837 1.109778642654419 1.109778642654419
838 1.1098663806915283 1.1098663806915283
839 1.1106297969818115 1.1106297969818115
840 1.1096839904785156 1.109683871269226
841 1.1098551750183105 1.1098551750183105
842 1.1095786094665527 1.1095786094665527
843 1.109734296798706 1.109734296798706
844 1.1102224588394165 1.1102224588394165
845 1.1097536087036133 1.1097536087036133
846 1.1095614433288574 1.1095614433288574
847 1.110158920288086 1.110158920288086
848 1.109781265258789 1.109781265258789
849 1.109694480895996 1.1096943616867065
850 1.1101256608963013 1.1101257801055908
851 1.1099753379821777 1.1099753379821777
852 1.109595537185669 1.109595537185669
853 1.110350489616394 1.1103503704071045
854 1.1099932193756104 1.1099931001663208
855 1.1097476482391357 1.1097475290298462
856 1.1107903718948364 1.110790491104126
857 1.110207200050354 1.1102073192596436
858 1.1096022129058838 1.1096022129058838
859 1.1101369857788086 1.1101369857788086
860 1.1101796627044678 1.1101799011230469
861 1.1098661422729492 1.1098661422729492
862 1.1096830368041992 1.1096831560134888
863 1.1104207038879395 1.110420823097229
864 1.1101888418197632 1.1101887226104736
865 1.1095831394195557 1.1095831394195557
866 1.110292673110962 1.110292673110962
867 1.110048770904541 1.110048770904541
868 1.1097187995910645 1.1097187995910645
869 1.1095755100250244 1.1095755100250244
870 1.109610676765442 1.109610676765442
871 1.1096075773239136 1.1096075773239136
872 1.1095249652862549 1.1095249652862549
873 1.1097646951675415 1.109764575958252
874 1.1099867820739746 1.1099867820739746
875 1.1099169254302979 1.1099169254302979
876 1.1098246574401855 1.1098246574401855
877 1.1097103357315063 1.1097102165222168
878 1.1101351976394653 1.1101353168487549
879 1.110181450843811 1.110181450843811
880 1.1099085807800293 1.1099085807800293
881 1.109744668006897 1.109744668006897
882 1.1095092296600342 1.1095091104507446
883 1.1098885536193848 1.1098885536193848
884 1.1106541156768799 1.1106541156768799
885 1.1096503734588623 1.1096503734588623
886 1.1106221675872803 1.1106221675872803
887 1.1097427606582642 1.1097426414489746
888 1.110458493232727 1.1104586124420166
889 1.1098415851593018 1.1098415851593018
890 1.1099748611450195 1.1099748611450195
891 1.1101515293121338 1.1101515293121338
892 1.110437035560608 1.110437035560608
893 1.1098253726959229 1.1098253726959229
894 1.109868049621582 1.1098681688308716
895 1.1101293563842773 1.110129475593567
896 1.1103463172912598 1.1103463172912598
897 1.1100116968154907 1.1100115776062012
898 1.1096606254577637 1.1096605062484741
899 1.1096632480621338 1.1096631288528442
900 1.1097640991210938 1.1097640991210938
901 1.1101264953613281 1.1101266145706177
902 1.1097201108932495 1.10971999168396
903 1.1100534200668335 1.110053300857544
904 1.1095881462097168 1.1095881462097168
905 1.110093593597412 1.110093593597412
906 1.1098779439926147 1.1098779439926147
907 1.1097078323364258 1.1097077131271362
908 1.1097462177276611 1.1097462177276611
909 1.1098486185073853 1.1098484992980957
910 1.1101555824279785 1.110155463218689
911 1.109828233718872 1.109828233718872
912 1.1102190017700195 1.1102190017700195
913 1.109910011291504 1.109910011291504
914 1.11036217212677 1.1103620529174805
915 1.1096477508544922 1.1096477508544922
916 1.109684705734253 1.109684705734253
917 1.1100890636444092 1.1100889444351196
918 1.109644889831543 1.109644889831543
919 1.110560417175293 1.1105602979660034
920 1.1096501350402832 1.1096501350402832
921 1.1100248098373413 1.1100246906280518
922 1.110176920890808 1.110176920890808
923 1.1103057861328125 1.1103057861328125
924 1.1099531650543213 1.1099531650543213
925 1.1095843315124512 1.1095844507217407
926 1.1096985340118408 1.1096985340118408
927 1.109966516494751 1.109966516494751
928 1.1096100807189941 1.1096100807189941
929 1.1100573539733887 1.1100572347640991
930 1.1103742122650146 1.1103742122650146
931 1.1096855401992798 1.1096854209899902
932 1.1099576950073242 1.1099576950073242
933 1.1100624799728394 1.1100623607635498
934 1.1096606254577637 1.1096605062484741
935 1.1096304655075073 1.1096303462982178
936 1.1101186275482178 1.1101186275482178
937 1.1103163957595825 1.110316514968872
938 1.110018253326416 1.1100181341171265
939 1.1101152896881104 1.1101152896881104
940 1.1096965074539185 1.109696388244629
941 1.1095800399780273 1.1095800399780273
942 1.1099666357040405 1.109966516494751
943 1.110011339187622 1.1100112199783325
944 1.1095916032791138 1.1095916032791138
945 1.1095659732818604 1.1095659732818604
946 1.110098123550415 1.110098123550415
947 1.1095848083496094 1.1095848083496094
948 1.109736442565918 1.109736442565918
949 1.1097021102905273 1.1097021102905273
950 1.1097468137741089 1.1097466945648193
951 1.1098687648773193 1.1098687648773193
952 1.1101937294006348 1.1101937294006348
953 1.1100083589553833 1.1100082397460938
954 1.1097354888916016 1.109735369682312
955 1.1095948219299316 1.1095948219299316
956 1.1103062629699707 1.1103062629699707
957 1.1099644899368286 1.109964370727539
958 1.109547734260559 1.1095478534698486
959 1.1100956201553345 1.1100956201553345
960 1.1100913286209106 1.1100913286209106
961 1.1097314357757568 1.1097314357757568
962 1.1097370386123657 1.1097371578216553
963 1.1101607084274292 1.1101605892181396
964 1.1100621223449707 1.1100622415542603
965 1.1102240085601807 1.1102240085601807
966 1.1095600128173828 1.1095600128173828
967 1.1101386547088623 1.1101386547088623
968 1.109985589981079 1.1099857091903687
969 1.1095744371414185 1.109574556350708
970 1.1098086833953857 1.1098086833953857
971 1.1097650527954102 1.1097650527954102
972 1.1103355884552002 1.1103355884552002
973 1.1097930669784546 1.109792947769165
974 1.1098039150238037 1.1098039150238037
975 1.1096107959747314 1.109610915184021
976 1.1097092628479004 1.1097092628479004
977 1.110703468322754 1.1107033491134644
978 1.109485387802124 1.109485387802124
979 1.1097168922424316 1.1097170114517212
980 1.1094648838043213 1.1094648838043213
981 1.1098034381866455 1.109803318977356
982 1.1095678806304932 1.1095679998397827
983 1.1098276376724243 1.1098277568817139
984 1.1099653244018555 1.1099653244018555
985 1.1098651885986328 1.1098653078079224
986 1.110141396522522 1.1101412773132324
987 1.1097698211669922 1.1097699403762817
988 1.1098268032073975 1.1098268032073975
989 1.109898567199707 1.1098986864089966
990 1.1096982955932617 1.1096982955932617
991 1.1096725463867188 1.1096725463867188
992 1.1096092462539673 1.1096093654632568
993 1.109800100326538 1.109800100326538
994 1.109788417816162 1.109788417816162
995 1.1096047163009644 1.1096047163009644
996 1.1095290184020996 1.1095290184020996
997 1.1100718975067139 1.1100718975067139
998 1.1097002029418945 1.1097002029418945
999 1.109723687171936 1.109723687171936
1000 1.1096174716949463 1.1096174716949463
1001 1.109994888305664 1.109994888305664
1002 1.1099891662597656 1.1099891662597656
1003 1.109594464302063 1.109594464302063
1004 1.1100714206695557 1.1100715398788452
1005 1.1096255779266357 1.1096255779266357
1006 1.109967827796936 1.109967827796936
1007 1.1097720861434937 1.1097722053527832
1008 1.1097543239593506 1.109754204750061
1009 1.109682321548462 1.109682321548462
1010 1.1095908880233765 1.109591007232666
1011 1.1097478866577148 1.1097480058670044
1012 1.1095983982086182 1.1095983982086182
1013 1.1100218296051025 1.1100218296051025
1014 1.1099456548690796 1.1099456548690796
1015 1.1098450422286987 1.1098449230194092
1016 1.109560489654541 1.109560489654541
1017 1.1097805500030518 1.1097807884216309
1018 1.109973430633545 1.109973430633545
1019 1.1097394227981567 1.1097394227981567
1020 1.1099624633789062 1.1099624633789062
1021 1.1095936298370361 1.1095935106277466
1022 1.1100226640701294 1.110022783279419
1023 1.1100353002548218 1.1100351810455322
1024 1.1100530624389648 1.1100530624389648
1025 1.1098003387451172 1.1098003387451172
1026 1.1096549034118652 1.1096550226211548
1027 1.109652042388916 1.109652042388916
1028 1.1097968816757202 1.1097968816757202
1029 1.1100070476531982 1.1100070476531982
1030 1.1099203824996948 1.1099202632904053
1031 1.1098430156707764 1.1098430156707764
1032 1.1100808382034302 1.1100807189941406
1033 1.109894037246704 1.109894037246704
1034 1.1098339557647705 1.10983407497406
1035 1.109694480895996 1.109694480895996
1036 1.1098427772521973 1.1098427772521973
1037 1.1097183227539062 1.1097183227539062
1038 1.1098651885986328 1.1098653078079224
1039 1.1096899509429932 1.1096899509429932
1040 1.1100014448165894 1.1100014448165894
1041 1.1096383333206177 1.1096384525299072
1042 1.109615683555603 1.109615683555603
1043 1.109749436378479 1.109749436378479
1044 1.1097689867019653 1.1097689867019653
1045 1.1097080707550049 1.1097078323364258
1046 1.1096184253692627 1.1096181869506836
1047 1.1095457077026367 1.1095457077026367
1048 1.1097326278686523 1.1097326278686523
1049 1.1099436283111572 1.1099436283111572
1050 1.110288381576538 1.110288381576538
1051 1.1097352504730225 1.1097352504730225
1052 1.1097042560577393 1.1097042560577393
1053 1.1097755432128906 1.1097756624221802
1054 1.1094493865966797 1.1094493865966797
1055 1.1096720695495605 1.1096720695495605
1056 1.1100163459777832 1.1100163459777832
1057 1.110342025756836 1.110342025756836
1058 1.109745740890503 1.109745740890503
1059 1.1096115112304688 1.1096116304397583
1060 1.1100457906723022 1.1100456714630127
1061 1.1100208759307861 1.1100208759307861
1062 1.1097828149795532 1.1097826957702637
1063 1.110106348991394 1.110106348991394
1064 1.1103318929672241 1.1103318929672241
1065 1.109619379043579 1.109619379043579
1066 1.1097488403320312 1.1097488403320312
1067 1.109627366065979 1.109627366065979
1068 1.1099917888641357 1.1099916696548462
1069 1.1097757816314697 1.1097757816314697
1070 1.1100471019744873 1.1100471019744873
1071 1.1098119020462036 1.1098119020462036
1072 1.1098946332931519 1.1098946332931519
1073 1.1097626686096191 1.1097626686096191
1074 1.1097064018249512 1.1097064018249512
1075 1.1096059083938599 1.1096059083938599
1076 1.109502911567688 1.1095027923583984
1077 1.1098196506500244 1.1098196506500244
1078 1.1095882654190063 1.1095882654190063
1079 1.1094791889190674 1.1094791889190674
1080 1.109663963317871 1.109663963317871
1081 1.109864354133606 1.109864354133606
1082 1.109565258026123 1.109565258026123
1083 1.1096669435501099 1.1096670627593994
1084 1.109574556350708 1.109574556350708
