dataset: ../datasets/oct_1_newline/2048_dogs_worms.txt
seed: 3942668798
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 5000
learning_rate: 0.001

epoch, train_loss, test_loss
701 1.0301666259765625 1.2380988597869873
702 1.0334365367889404 1.234208583831787
703 1.0312705039978027 1.2366180419921875
704 1.0317435264587402 1.2447532415390015
705 1.030049204826355 1.2416703701019287
706 1.0331752300262451 1.2372524738311768
707 1.0310354232788086 1.238845944404602
708 1.0308680534362793 1.241104006767273
709 1.0316838026046753 1.2394731044769287
710 1.030469536781311 1.239884853363037
711 1.0321680307388306 1.243896722793579
712 1.0290554761886597 1.2456237077713013
713 1.0329792499542236 1.24131441116333
714 1.029573678970337 1.2493321895599365
715 1.0305458307266235 1.2442150115966797
716 1.029739260673523 1.2384538650512695
717 1.0311572551727295 1.243727445602417
718 1.0291293859481812 1.2411623001098633
719 1.0296975374221802 1.2476353645324707
720 1.0289826393127441 1.2417032718658447
721 1.0299187898635864 1.243051528930664
722 1.0316379070281982 1.250585675239563
723 1.0305087566375732 1.2456505298614502
724 1.0346472263336182 1.2517858743667603
725 1.0290935039520264 1.2448036670684814
726 1.0315043926239014 1.251371145248413
727 1.0309525728225708 1.2486934661865234
728 1.026383399963379 1.2470471858978271
729 1.027611255645752 1.2459628582000732
730 1.0293967723846436 1.2462728023529053
731 1.0304555892944336 1.2484962940216064
732 1.0294272899627686 1.243546962738037
733 1.0280404090881348 1.2456889152526855
734 1.0278871059417725 1.2498995065689087
735 1.0260201692581177 1.2465169429779053
736 1.028969645500183 1.2507898807525635
737 1.028335452079773 1.2533231973648071
738 1.0310205221176147 1.2447149753570557
739 1.028355598449707 1.2513587474822998
740 1.0312097072601318 1.252472162246704
741 1.029137134552002 1.2519639730453491
742 1.0273370742797852 1.246780276298523
743 1.0261919498443604 1.2532459497451782
744 1.0279277563095093 1.2517728805541992
745 1.032418966293335 1.254563808441162
746 1.0280991792678833 1.252342939376831
747 1.0246083736419678 1.2575548887252808
748 1.0330581665039062 1.2524501085281372
749 1.0299556255340576 1.2468390464782715
750 1.0291794538497925 1.2455167770385742
751 1.0272302627563477 1.2543549537658691
752 1.0260249376296997 1.253708839416504
753 1.0287940502166748 1.2511229515075684
754 1.0270678997039795 1.2603778839111328
755 1.0280249118804932 1.2628729343414307
756 1.0258527994155884 1.2543632984161377
757 1.0250492095947266 1.2525432109832764
758 1.0262316465377808 1.2551336288452148
759 1.0291041135787964 1.2448580265045166
760 1.024794578552246 1.2532539367675781
761 1.0263458490371704 1.2513737678527832
762 1.027151346206665 1.2631125450134277
763 1.0252649784088135 1.2525207996368408
764 1.0269496440887451 1.2543493509292603
765 1.0257346630096436 1.2617515325546265
766 1.0249561071395874 1.2530004978179932
767 1.0257600545883179 1.2599353790283203
768 1.0290114879608154 1.255226731300354
769 1.031561255455017 1.253293514251709
770 1.031435251235962 1.259673833847046
771 1.03025221824646 1.2513049840927124
772 1.0268144607543945 1.2499033212661743
773 1.0228041410446167 1.25822114944458
774 1.0246782302856445 1.2601298093795776
775 1.0311474800109863 1.2621495723724365
776 1.0258901119232178 1.2536506652832031
777 1.0244321823120117 1.264786720275879
778 1.0264995098114014 1.26254403591156
779 1.0259132385253906 1.2597613334655762
780 1.0281805992126465 1.2581026554107666
781 1.0257304906845093 1.2556803226470947
782 1.0268676280975342 1.2694308757781982
783 1.0234603881835938 1.258530855178833
784 1.0270209312438965 1.2571102380752563
785 1.0228639841079712 1.2640092372894287
786 1.0256845951080322 1.267768144607544
787 1.0256493091583252 1.2629573345184326
788 1.0227007865905762 1.2603373527526855
789 1.0241961479187012 1.2674144506454468
790 1.0251216888427734 1.264638900756836
791 1.0241771936416626 1.262455940246582
792 1.0286846160888672 1.2612340450286865
793 1.0273263454437256 1.2610869407653809
794 1.025059700012207 1.263132929801941
795 1.029157042503357 1.2590341567993164
796 1.0251526832580566 1.2554707527160645
797 1.0224493741989136 1.2602131366729736
798 1.0252741575241089 1.2724723815917969
799 1.0250850915908813 1.2661612033843994
800 1.024370551109314 1.26460862159729
801 1.0217093229293823 1.2636815309524536
802 1.0215773582458496 1.262453556060791
803 1.0229194164276123 1.2648929357528687
804 1.023864507675171 1.2634353637695312
805 1.023796558380127 1.274843454360962
806 1.0210649967193604 1.2665793895721436
807 1.025255560874939 1.2702118158340454
808 1.0212774276733398 1.2643249034881592
809 1.022329330444336 1.2662566900253296
810 1.0228654146194458 1.2577883005142212
811 1.0250530242919922 1.2654142379760742
812 1.0266581773757935 1.2692211866378784
813 1.0228121280670166 1.2645127773284912
814 1.0234423875808716 1.2724907398223877
815 1.023651361465454 1.2700421810150146
816 1.0230761766433716 1.2757843732833862
817 1.0242564678192139 1.2696278095245361
818 1.023611068725586 1.257508397102356
819 1.0236232280731201 1.2602314949035645
820 1.0260288715362549 1.2635648250579834
821 1.0228371620178223 1.257021188735962
822 1.0208406448364258 1.2636929750442505
823 1.021671175956726 1.2661758661270142
824 1.0218689441680908 1.2603063583374023
825 1.02077054977417 1.2710838317871094
826 1.0240614414215088 1.271655797958374
827 1.024808406829834 1.2727347612380981
828 1.022389531135559 1.268680453300476
829 1.0245318412780762 1.2812713384628296
830 1.0238816738128662 1.2587217092514038
831 1.026843547821045 1.2655826807022095
832 1.0231941938400269 1.2666656970977783
833 1.0209922790527344 1.2790303230285645
834 1.0241317749023438 1.2675775289535522
835 1.0242705345153809 1.2739862203598022
836 1.0209555625915527 1.2730380296707153
837 1.0219333171844482 1.2625911235809326
838 1.0222241878509521 1.2642241716384888
839 1.0241658687591553 1.2635140419006348
840 1.0239806175231934 1.2589123249053955
841 1.0232399702072144 1.2671642303466797
842 1.0205061435699463 1.267552375793457
843 1.0188632011413574 1.271702766418457
844 1.0202229022979736 1.277226209640503
845 1.01920747756958 1.2722959518432617
846 1.0218106508255005 1.2702808380126953
847 1.0215437412261963 1.2705395221710205
848 1.0215568542480469 1.2660177946090698
849 1.0203485488891602 1.2718594074249268
850 1.0216931104660034 1.269927978515625
851 1.0203742980957031 1.2719941139221191
852 1.0224366188049316 1.2715508937835693
853 1.0253891944885254 1.283110499382019
854 1.0195966958999634 1.2737678289413452
855 1.020007610321045 1.2755184173583984
856 1.0227394104003906 1.2674964666366577
857 1.0219852924346924 1.268826961517334
858 1.0218881368637085 1.270684838294983
859 1.021092414855957 1.2753137350082397
860 1.0193746089935303 1.2731542587280273
861 1.0188078880310059 1.2704954147338867
862 1.0204797983169556 1.273362159729004
863 1.021364450454712 1.2738299369812012
864 1.0211232900619507 1.2737998962402344
865 1.0196006298065186 1.276628851890564
866 1.0206173658370972 1.271436095237732
867 1.0181337594985962 1.2802767753601074
868 1.0226343870162964 1.2835512161254883
869 1.0212723016738892 1.2758616209030151
870 1.0208314657211304 1.2803795337677002
871 1.0213075876235962 1.2767819166183472
872 1.0198578834533691 1.275355339050293
873 1.022965431213379 1.2745039463043213
874 1.0217597484588623 1.2835184335708618
875 1.021590232849121 1.2806859016418457
876 1.0180879831314087 1.2828617095947266
877 1.0174000263214111 1.2747019529342651
878 1.018737554550171 1.2743041515350342
879 1.0223829746246338 1.2817699909210205
880 1.0236589908599854 1.2724748849868774
881 1.0204236507415771 1.2820632457733154
882 1.0197913646697998 1.2819393873214722
883 1.0173887014389038 1.280165672302246
884 1.0204522609710693 1.288098692893982
885 1.016834020614624 1.285009503364563
886 1.0214474201202393 1.2810016870498657
887 1.0190949440002441 1.2787116765975952
888 1.0170505046844482 1.2819077968597412
889 1.0174555778503418 1.2800112962722778
890 1.023982286453247 1.274660587310791
891 1.0197948217391968 1.2825725078582764
892 1.0181838274002075 1.2844570875167847
893 1.0214064121246338 1.2828415632247925
894 1.0217971801757812 1.2860206365585327
895 1.0229027271270752 1.2802672386169434
896 1.021815538406372 1.2829511165618896
897 1.0156618356704712 1.2791879177093506
898 1.01743483543396 1.2794582843780518
899 1.0220904350280762 1.2757577896118164
900 1.0162221193313599 1.2759472131729126
901 1.017703890800476 1.2831110954284668
902 1.0168828964233398 1.277942419052124
903 1.0179359912872314 1.285670518875122
904 1.018038272857666 1.2735378742218018
905 1.0200748443603516 1.283705234527588
906 1.0188199281692505 1.2746778726577759
907 1.0192757844924927 1.2888612747192383
908 1.0196479558944702 1.2839521169662476
909 1.0194400548934937 1.2864030599594116
910 1.0169676542282104 1.2832412719726562
911 1.0210305452346802 1.276526927947998
912 1.0200746059417725 1.2720363140106201
913 1.0191435813903809 1.281986117362976
914 1.0158751010894775 1.2828693389892578
915 1.0178500413894653 1.2732274532318115
916 1.016088843345642 1.2778671979904175
917 1.0145480632781982 1.2765212059020996
918 1.0174343585968018 1.2811768054962158
919 1.0170483589172363 1.281632661819458
920 1.0169532299041748 1.2862824201583862
921 1.018204689025879 1.2830116748809814
922 1.0199718475341797 1.2907041311264038
923 1.0169367790222168 1.285322666168213
924 1.0185248851776123 1.2887063026428223
925 1.0168981552124023 1.287325382232666
926 1.0169878005981445 1.284828782081604
927 1.0183193683624268 1.2878515720367432
928 1.0185834169387817 1.284926414489746
929 1.0199458599090576 1.2913525104522705
930 1.0177032947540283 1.2875795364379883
931 1.01784348487854 1.2845590114593506
932 1.0166926383972168 1.287208080291748
933 1.0155425071716309 1.285010576248169
934 1.0167961120605469 1.2788889408111572
935 1.0172581672668457 1.2825148105621338
936 1.018486738204956 1.281369686126709
937 1.0155553817749023 1.2881731986999512
938 1.018764615058899 1.2957279682159424
939 1.020431637763977 1.2956006526947021
940 1.0168936252593994 1.2899549007415771
941 1.0149681568145752 1.2867023944854736
942 1.0187922716140747 1.2875826358795166
943 1.0171535015106201 1.2920823097229004
944 1.0186786651611328 1.2912554740905762
945 1.0181777477264404 1.2887024879455566
946 1.0164989233016968 1.2886974811553955
947 1.018087387084961 1.283597707748413
948 1.0161664485931396 1.2947487831115723
949 1.0185405015945435 1.286414623260498
950 1.0154945850372314 1.2982385158538818
951 1.0154097080230713 1.286177635192871
952 1.0151398181915283 1.298401117324829
953 1.0187880992889404 1.2946789264678955
954 1.016063928604126 1.2859725952148438
955 1.0147361755371094 1.2855958938598633
956 1.0177156925201416 1.2888879776000977
957 1.0177842378616333 1.2970908880233765
958 1.0166881084442139 1.2786388397216797
959 1.0161386728286743 1.2875874042510986
960 1.0160534381866455 1.2912732362747192
961 1.0147793292999268 1.2916516065597534
962 1.016394853591919 1.2846983671188354
963 1.0198935270309448 1.2948201894760132
964 1.0180177688598633 1.2899597883224487
965 1.0185801982879639 1.301326870918274
966 1.0200908184051514 1.3080787658691406
967 1.0167224407196045 1.2854866981506348
968 1.0168969631195068 1.2809761762619019
969 1.0162990093231201 1.2908298969268799
970 1.01595938205719 1.2957017421722412
971 1.0154129266738892 1.2914925813674927
972 1.0155912637710571 1.292189359664917
973 1.012824535369873 1.2945557832717896
974 1.0166479349136353 1.2984395027160645
975 1.0171637535095215 1.2960946559906006
976 1.014826774597168 1.2955191135406494
977 1.0158305168151855 1.2929680347442627
978 1.0166337490081787 1.2945334911346436
979 1.0146979093551636 1.300426959991455
980 1.0127711296081543 1.288893222808838
981 1.0145330429077148 1.2985934019088745
982 1.0151500701904297 1.296484112739563
983 1.0146688222885132 1.2925341129302979
984 1.0136404037475586 1.297399878501892
985 1.0143015384674072 1.2894318103790283
986 1.0163788795471191 1.2851684093475342
987 1.0148030519485474 1.2904821634292603
988 1.012439489364624 1.2910511493682861
989 1.014735221862793 1.2920340299606323
990 1.016245722770691 1.2893662452697754
991 1.0162794589996338 1.2941529750823975
992 1.0141520500183105 1.2965810298919678
993 1.0148324966430664 1.3021842241287231
994 1.0170786380767822 1.3043651580810547
995 1.0175321102142334 1.285337209701538
996 1.0127170085906982 1.2910537719726562
997 1.0144964456558228 1.295151710510254
998 1.0123454332351685 1.2979573011398315
999 1.015913963317871 1.291020393371582
1000 1.0147027969360352 1.291538953781128
1001 1.017431616783142 1.2840893268585205
1002 1.0151125192642212 1.2909924983978271
1003 1.0133298635482788 1.29707670211792
1004 1.0123910903930664 1.2974544763565063
1005 1.013555884361267 1.295436143875122
1006 1.0169799327850342 1.2885982990264893
1007 1.0116543769836426 1.2958786487579346
1008 1.012747883796692 1.2962090969085693
1009 1.0151128768920898 1.3053538799285889
1010 1.0131964683532715 1.2949802875518799
1011 1.0169813632965088 1.3023574352264404
1012 1.0135400295257568 1.2902417182922363
1013 1.0127720832824707 1.302802324295044
1014 1.0143663883209229 1.2983834743499756
1015 1.0163109302520752 1.299828290939331
1016 1.0155633687973022 1.2895983457565308
1017 1.0139321088790894 1.2958567142486572
1018 1.0125601291656494 1.2960023880004883
1019 1.0164018869400024 1.2967714071273804
1020 1.015496015548706 1.2969542741775513
1021 1.0156197547912598 1.2939836978912354
1022 1.013645887374878 1.3058192729949951
1023 1.0189523696899414 1.3000869750976562
1024 1.0148344039916992 1.2991995811462402
1025 1.014104962348938 1.3082733154296875
1026 1.0120189189910889 1.2990736961364746
1027 1.0141053199768066 1.3004159927368164
1028 1.0137462615966797 1.2892024517059326
1029 1.011648416519165 1.3024483919143677
1030 1.014886498451233 1.2949512004852295
1031 1.0126872062683105 1.299321174621582
1032 1.0132653713226318 1.3025062084197998
1033 1.013744592666626 1.2969862222671509
1034 1.0153412818908691 1.2964980602264404
1035 1.010692834854126 1.3054732084274292
1036 1.0116968154907227 1.3027020692825317
1037 1.0127840042114258 1.2936437129974365
1038 1.011932373046875 1.3070416450500488
1039 1.0118296146392822 1.301487922668457
1040 1.0157496929168701 1.2951433658599854
1041 1.012181282043457 1.2958917617797852
1042 1.0134434700012207 1.2986226081848145
1043 1.0162887573242188 1.2991878986358643
1044 1.0130658149719238 1.3065040111541748
1045 1.0183117389678955 1.2992371320724487
1046 1.0117757320404053 1.298124074935913
1047 1.0143049955368042 1.2963554859161377
1048 1.0121484994888306 1.3061354160308838
1049 1.0123013257980347 1.3028430938720703
1050 1.0146563053131104 1.3000019788742065
1051 1.013645887374878 1.304788589477539
1052 1.012093424797058 1.2995555400848389
1053 1.0125908851623535 1.3032879829406738
1054 1.011736512184143 1.305320143699646
1055 1.0124549865722656 1.2925083637237549
1056 1.0129106044769287 1.299384355545044
1057 1.0122153759002686 1.2984791994094849
1058 1.0123076438903809 1.3040852546691895
1059 1.0183253288269043 1.3055306673049927
1060 1.0145537853240967 1.3127875328063965
1061 1.0147520303726196 1.2931885719299316
1062 1.0132455825805664 1.3024582862854004
1063 1.0116541385650635 1.2986273765563965
1064 1.01287841796875 1.2996547222137451
1065 1.020195722579956 1.2999842166900635
1066 1.012885570526123 1.2998322248458862
1067 1.01242995262146 1.299213171005249
1068 1.0135140419006348 1.296349048614502
1069 1.0156607627868652 1.2961170673370361
1070 1.013948678970337 1.3052725791931152
1071 1.0143909454345703 1.3066362142562866
1072 1.0148322582244873 1.308363676071167
1073 1.0142039060592651 1.3036010265350342
1074 1.013177514076233 1.3013815879821777
1075 1.0099903345108032 1.3013396263122559
1076 1.0160963535308838 1.3122711181640625
1077 1.0114983320236206 1.3072047233581543
1078 1.0165016651153564 1.3059229850769043
1079 1.0119132995605469 1.2993698120117188
1080 1.0115373134613037 1.2922167778015137
1081 1.0126324892044067 1.3005969524383545
1082 1.0114197731018066 1.3064448833465576
1083 1.0098174810409546 1.307680606842041
1084 1.0124940872192383 1.3034157752990723
1085 1.011434555053711 1.3032262325286865
