dataset: ../datasets/oct_1_newline/64_dogs_worms.txt
seed: 413658066
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 6000
learning_rate: 0.001

epoch, train_loss, test_loss
2319 0.29560455679893494 4.062506675720215
2320 0.29590585827827454 4.063287258148193
2321 0.29597851634025574 4.063722610473633
2322 0.2955070734024048 4.065621852874756
2323 0.2957843840122223 4.065570831298828
2324 0.29567763209342957 4.066417217254639
2325 0.29555612802505493 4.069550037384033
2326 0.2957322299480438 4.0705389976501465
2327 0.2953968942165375 4.0729265213012695
2328 0.2956021726131439 4.075608253479004
2329 0.29558682441711426 4.076678276062012
2330 0.29539164900779724 4.081724166870117
2331 0.295500248670578 4.084771156311035
2332 0.2954583764076233 4.086236953735352
2333 0.29541468620300293 4.090779781341553
2334 0.29543474316596985 4.0927581787109375
2335 0.29536932706832886 4.094853401184082
2336 0.2953694760799408 4.09737491607666
2337 0.2954195439815521 4.098140239715576
2338 0.29533347487449646 4.100857257843018
2339 0.2953117787837982 4.101944446563721
2340 0.2953758239746094 4.102560997009277
2341 0.29530876874923706 4.104975700378418
2342 0.29530084133148193 4.105167388916016
2343 0.29532352089881897 4.106400012969971
2344 0.29526814818382263 4.108333587646484
2345 0.29529649019241333 4.108977794647217
2346 0.29528695344924927 4.111083984375
2347 0.29525119066238403 4.112281322479248
2348 0.29526588320732117 4.113506317138672
2349 0.2952616810798645 4.115633010864258
2350 0.2952425181865692 4.116558074951172
2351 0.2952443063259125 4.118253231048584
2352 0.29523947834968567 4.119767665863037
2353 0.29522642493247986 4.120823860168457
2354 0.2952285706996918 4.122470855712891
2355 0.29522833228111267 4.123663902282715
2356 0.29521065950393677 4.124885559082031
2357 0.29520973563194275 4.12579870223999
2358 0.29521608352661133 4.126920700073242
2359 0.29520106315612793 4.128120422363281
2360 0.2951967418193817 4.128866672515869
2361 0.2951998710632324 4.130146026611328
2362 0.2951904833316803 4.131023406982422
2363 0.29518651962280273 4.132055759429932
2364 0.29518821835517883 4.133418083190918
2365 0.2951815128326416 4.134030818939209
2366 0.29517579078674316 4.13523006439209
2367 0.2951747477054596 4.1363725662231445
2368 0.2951727509498596 4.137181282043457
2369 0.29516837000846863 4.138373374938965
2370 0.29516512155532837 4.139188289642334
2371 0.29516348242759705 4.140230655670166
2372 0.2951584756374359 4.141203880310059
2373 0.2951555848121643 4.141959190368652
2374 0.2951546609401703 4.1429829597473145
2375 0.2951508164405823 4.143730163574219
2376 0.2951469421386719 4.144609451293945
2377 0.29514560103416443 4.14539909362793
2378 0.2951427400112152 4.146175384521484
2379 0.29513898491859436 4.147010803222656
2380 0.2951370179653168 4.1476335525512695
2381 0.29513484239578247 4.148475646972656
2382 0.2951316833496094 4.14912223815918
2383 0.2951284945011139 4.149909019470215
2384 0.2951265275478363 4.150651454925537
2385 0.29512450098991394 4.151322364807129
2386 0.2951214015483856 4.152183532714844
2387 0.2951187193393707 4.152865886688232
2388 0.2951168417930603 4.1536664962768555
2389 0.2951141893863678 4.154376983642578
2390 0.29511138796806335 4.155179977416992
2391 0.2951090335845947 4.1558942794799805
2392 0.29510679841041565 4.156671524047852
2393 0.2951042652130127 4.157395362854004
2394 0.2951017916202545 4.1580915451049805
2395 0.29509955644607544 4.158899307250977
2396 0.29509732127189636 4.159550666809082
2397 0.29509469866752625 4.160259246826172
2398 0.29509237408638 4.160984992980957
2399 0.2950902283191681 4.1616058349609375
2400 0.2950880229473114 4.162323951721191
2401 0.29508551955223083 4.16289758682251
2402 0.2950831949710846 4.163601875305176
2403 0.29508110880851746 4.164216041564941
2404 0.29507899284362793 4.164866924285889
2405 0.2950766086578369 4.16547966003418
2406 0.2950744330883026 4.1661376953125
2407 0.295072466135025 4.166677951812744
2408 0.2950706481933594 4.167370796203613
2409 0.2950688898563385 4.1678595542907715
2410 0.2950676381587982 4.1685895919799805
2411 0.2950671911239624 4.169029235839844
2412 0.29506778717041016 4.169782638549805
2413 0.29507046937942505 4.1701459884643555
2414 0.29507628083229065 4.171023368835449
2415 0.2950879633426666 4.17119026184082
2416 0.295107901096344 4.172257900238037
2417 0.2951436936855316 4.172203063964844
2418 0.29520368576049805 4.173485279083252
2419 0.2953091263771057 4.172971725463867
2420 0.29546985030174255 4.1746416091918945
2421 0.29574504494667053 4.1734466552734375
2422 0.2961021065711975 4.175453186035156
2423 0.2966289520263672 4.173159122467041
2424 0.29699787497520447 4.175519943237305
2425 0.29731878638267517 4.172067642211914
2426 0.29697978496551514 4.174378395080566
2427 0.296438068151474 4.170328140258789
2428 0.29568368196487427 4.172415733337402
2429 0.2952127158641815 4.168931007385254
2430 0.2951126992702484 4.17016077041626
2431 0.2953159511089325 4.168572902679443
2432 0.29560455679893494 4.167974472045898
2433 0.29571250081062317 4.168676376342773
2434 0.29561105370521545 4.166031360626221
2435 0.2953459918498993 4.16817569732666
2436 0.2951691448688507 4.164944648742676
2437 0.29514279961586 4.166765213012695
2438 0.2952258884906769 4.16530704498291
2439 0.29529687762260437 4.165550231933594
2440 0.29526782035827637 4.16642951965332
2441 0.2951868176460266 4.164864540100098
2442 0.29511699080467224 4.167158126831055
2443 0.2951113283634186 4.165286064147949
2444 0.2951374650001526 4.166993141174316
2445 0.29515179991722107 4.166807174682617
2446 0.2951362729072571 4.166914939880371
2447 0.29509878158569336 4.168509483337402
2448 0.2950690984725952 4.167654037475586
2449 0.2950603663921356 4.169772148132324
2450 0.295067697763443 4.169160842895508
2451 0.2950720489025116 4.17051887512207
2452 0.29506444931030273 4.171311378479004
2453 0.2950483560562134 4.171558380126953
2454 0.295032262802124 4.173352241516113
2455 0.29502424597740173 4.173149108886719
2456 0.2950219511985779 4.174930095672607
2457 0.29502174258232117 4.174959659576416
2458 0.29501888155937195 4.176268577575684
2459 0.2950138747692108 4.177193641662598
2460 0.2950078248977661 4.1777424812316895
2461 0.29500192403793335 4.179342746734619
2462 0.29499825835227966 4.179471492767334
2463 0.2949942648410797 4.181229591369629
2464 0.29499050974845886 4.181252479553223
2465 0.294985830783844 4.182772159576416
2466 0.29498133063316345 4.183188438415527
2467 0.29497766494750977 4.184159755706787
2468 0.29497504234313965 4.185197353363037
2469 0.29497358202934265 4.185647010803223
2470 0.2949717938899994 4.187019348144531
2471 0.2949690520763397 4.187135219573975
2472 0.29496487975120544 4.1886138916015625
2473 0.2949599325656891 4.188698768615723
2474 0.2949550151824951 4.190073013305664
2475 0.29495102167129517 4.190484046936035
2476 0.2949483394622803 4.191558837890625
2477 0.29494723677635193 4.192223072052002
2478 0.2949471175670624 4.192931175231934
2479 0.29494747519493103 4.193901062011719
2480 0.2949484884738922 4.194250106811523
2481 0.2949490249156952 4.195478439331055
2482 0.2949496805667877 4.1956787109375
2483 0.294949471950531 4.197085380554199
2484 0.29494911432266235 4.1971306800842285
2485 0.2949483096599579 4.198587417602539
2486 0.294948011636734 4.198561668395996
2487 0.294948011636734 4.199955940246582
2488 0.29494938254356384 4.199929714202881
2489 0.294951856136322 4.201259613037109
2490 0.2949577271938324 4.201251983642578
2491 0.2949666678905487 4.202495574951172
2492 0.29498279094696045 4.202456474304199
2493 0.2950105667114258 4.203639030456543
2494 0.29505544900894165 4.203524589538574
2495 0.29512640833854675 4.204742908477783
2496 0.29523715376853943 4.204433441162109
2497 0.2953868508338928 4.205655097961426
2498 0.2956131100654602 4.204958915710449
2499 0.2958480715751648 4.206266403198242
2500 0.2961621582508087 4.204777717590332
2501 0.29630762338638306 4.206257343292236
2502 0.2964223325252533 4.2037882804870605
2503 0.2962356209754944 4.20565128326416
2504 0.2959786057472229 4.2021613121032715
2505 0.2956056296825409 4.204533576965332
2506 0.2955629527568817 4.199406623840332
2507 0.2959078252315521 4.203536510467529
2508 0.29652538895606995 4.194986343383789
2509 0.2967732846736908 4.200823783874512
2510 0.29606863856315613 4.193406105041504
2511 0.295494943857193 4.19680118560791
2512 0.29538294672966003 4.192948818206787
2513 0.29556477069854736 4.1944260597229
2514 0.29545900225639343 4.192575454711914
2515 0.29514023661613464 4.192038536071777
2516 0.29523754119873047 4.193924427032471
2517 0.2955467104911804 4.190034866333008
2518 0.2954588532447815 4.194639205932617
2519 0.29521533846855164 4.189997673034668
2520 0.2952231764793396 4.192556381225586
2521 0.29528138041496277 4.189584732055664
2522 0.2952185571193695 4.191310882568359
2523 0.29506489634513855 4.190138816833496
2524 0.2950257956981659 4.190417289733887
2525 0.2950761020183563 4.192309379577637
2526 0.29499849677085876 4.19230842590332
2527 0.29501819610595703 4.1943864822387695
2528 0.295119971036911 4.193861961364746
2529 0.29511308670043945 4.196617603302002
2530 0.2950805127620697 4.195507049560547
2531 0.295062780380249 4.19911527633667
2532 0.2950499951839447 4.197708606719971
2533 0.2949809730052948 4.200672626495361
2534 0.2949032485485077 4.200017929077148
2535 0.2949126958847046 4.200985431671143
2536 0.29492488503456116 4.201389312744141
2537 0.29489460587501526 4.201987266540527
2538 0.2948874533176422 4.203156471252441
2539 0.29490867257118225 4.203095436096191
2540 0.29492244124412537 4.204689979553223
2541 0.2949277460575104 4.204768657684326
2542 0.29492130875587463 4.206839084625244
2543 0.2949235141277313 4.2061767578125
2544 0.2949464023113251 4.209694862365723
2545 0.294948011636734 4.208785057067871
2546 0.29493340849876404 4.212399005889893
2547 0.2949373722076416 4.2115325927734375
2548 0.2949462831020355 4.214591979980469
2549 0.29496070742607117 4.213801383972168
2550 0.29497572779655457 4.216588020324707
2551 0.2949954569339752 4.215371131896973
2552 0.2950277328491211 4.21840763092041
2553 0.2950795590877533 4.216457366943359
2554 0.2951357066631317 4.219784259796143
2555 0.2952135503292084 4.216629505157471
2556 0.29531368613243103 4.220707893371582
2557 0.29544878005981445 4.2164201736450195
2558 0.2955004572868347 4.220963478088379
2559 0.2955753803253174 4.216320037841797
2560 0.2955293655395508 4.220985412597656
2561 0.29548192024230957 4.216310977935791
2562 0.29532739520072937 4.220274925231934
2563 0.2951599061489105 4.217248439788818
2564 0.29500457644462585 4.219383239746094
2565 0.29490113258361816 4.218833923339844
2566 0.2948560416698456 4.218895435333252
2567 0.2948490083217621 4.220371246337891
2568 0.29487162828445435 4.219032287597656
2569 0.294909805059433 4.2215657234191895
2570 0.2949506938457489 4.220076560974121
2571 0.2949879467487335 4.222519874572754
2572 0.29501256346702576 4.221635818481445
2573 0.2950149476528168 4.223535537719727
2574 0.29499563574790955 4.2229719161987305
2575 0.29495516419410706 4.2243852615356445
2576 0.29491469264030457 4.224063396453857
2577 0.2948766350746155 4.225058555603027
2578 0.29484543204307556 4.225131511688232
2579 0.2948201596736908 4.225852966308594
2580 0.2948024272918701 4.226447105407715
2581 0.29479479789733887 4.226546287536621
2582 0.29479703307151794 4.22798490524292
2583 0.29480597376823425 4.227551460266113
2584 0.2948177754878998 4.2293548583984375
2585 0.2948295474052429 4.22880744934082
2586 0.294839471578598 4.230690956115723
2587 0.2948513925075531 4.230208396911621
2588 0.29486343264579773 4.231752872467041
2589 0.29487958550453186 4.231516361236572
2590 0.29489463567733765 4.232773303985596
2591 0.2949126362800598 4.232728004455566
2592 0.2949318587779999 4.233929634094238
2593 0.2949584424495697 4.233831405639648
2594 0.2949884831905365 4.235123157501221
2595 0.29503703117370605 4.234743595123291
2596 0.29508623480796814 4.236145496368408
2597 0.2951527535915375 4.235602378845215
2598 0.29521122574806213 4.236960411071777
2599 0.29528576135635376 4.236315727233887
2600 0.295330286026001 4.237511157989502
2601 0.2953765094280243 4.236973285675049
2602 0.29537293314933777 4.237775802612305
2603 0.29535171389579773 4.237162113189697
2604 0.29526472091674805 4.237875938415527
2605 0.29516223073005676 4.237404823303223
2606 0.2950286567211151 4.2379984855651855
2607 0.29490867257118225 4.23764181137085
2608 0.29481133818626404 4.238322734832764
2609 0.29475319385528564 4.238088607788086
2610 0.2947339117527008 4.238699913024902
2611 0.29474639892578125 4.238780975341797
2612 0.2947787642478943 4.239388465881348
2613 0.2948167026042938 4.239652633666992
2614 0.2948504388332367 4.24015998840332
2615 0.2948678433895111 4.24064302444458
2616 0.29486966133117676 4.241025447845459
2617 0.2948532998561859 4.241659641265869
2618 0.2948281764984131 4.241910934448242
2619 0.29479727149009705 4.242772102355957
2620 0.2947700321674347 4.242825031280518
2621 0.29474925994873047 4.243973731994629
2622 0.2947390377521515 4.243732929229736
2623 0.29473876953125 4.245296001434326
2624 0.29474836587905884 4.24465799331665
2625 0.29476794600486755 4.246745586395264
2626 0.2947966158390045 4.245530128479004
2627 0.2948392629623413 4.248350143432617
2628 0.29489514231681824 4.246288299560547
2629 0.2949771285057068 4.249992370605469
2630 0.29507991671562195 4.24665641784668
2631 0.29522231221199036 4.251607894897461
2632 0.2954128384590149 4.246325492858887
2633 0.29569146037101746 4.252932071685791
2634 0.2960502803325653 4.244999885559082
2635 0.29648005962371826 4.253393173217773
2636 0.2970300614833832 4.242846488952637
2637 0.2975306510925293 4.251623153686523
2638 0.29822197556495667 4.240787506103516
2639 0.2989421784877777 4.2468037605285645
2640 0.29971155524253845 4.238110542297363
2641 0.29969462752342224 4.2393341064453125
2642 0.29683372378349304 4.238523483276367
2643 0.29544422030448914 4.231941223144531
2644 0.2964266240596771 4.231794357299805
2645 0.29841673374176025 4.221906661987305
2646 0.29759764671325684 4.221001625061035
2647 0.295775443315506 4.213870525360107
2648 0.29595285654067993 4.214200973510742
2649 0.29659491777420044 4.210121154785156
2650 0.295625776052475 4.205998420715332
2651 0.2958148419857025 4.205577850341797
2652 0.29638585448265076 4.199826240539551
2653 0.2953038811683655 4.197872161865234
2654 0.29510706663131714 4.19660758972168
2655 0.2959761917591095 4.192933082580566
2656 0.2955140471458435 4.194799423217773
2657 0.29494476318359375 4.194704055786133
2658 0.2953642010688782 4.194646835327148
2659 0.2952820360660553 4.195271015167236
2660 0.2950305640697479 4.194289207458496
2661 0.29524144530296326 4.196606636047363
2662 0.2949520945549011 4.197176933288574
2663 0.29493167996406555 4.197749137878418
2664 0.2951749265193939 4.200906753540039
2665 0.2949163317680359 4.202455043792725
2666 0.29485854506492615 4.203287601470947
2667 0.29497408866882324 4.203393936157227
2668 0.294889897108078 4.204480171203613
2669 0.29489707946777344 4.206170082092285
2670 0.29488906264305115 4.2067179679870605
2671 0.2947712540626526 4.209006309509277
2672 0.2948506772518158 4.210559844970703
2673 0.2948921024799347 4.211429119110107
2674 0.2947450578212738 4.213326454162598
2675 0.2947857081890106 4.213902473449707
2676 0.29481664299964905 4.216132164001465
2677 0.2947424352169037 4.218367576599121
2678 0.2947731912136078 4.219590187072754
2679 0.2947726249694824 4.222330570220947
2680 0.29470357298851013 4.223833084106445
2681 0.29472988843917847 4.22620964050293
2682 0.29475823044776917 4.228484153747559
2683 0.29470887780189514 4.229365348815918
2684 0.2946968674659729 4.232110500335693
2685 0.29471299052238464 4.233757019042969
2686 0.29469260573387146 4.235232353210449
2687 0.2946907579898834 4.237095832824707
2688 0.2946990132331848 4.238023281097412
2689 0.29467928409576416 4.239771366119385
2690 0.2946670651435852 4.240523338317871
2691 0.29467377066612244 4.241507530212402
2692 0.29466891288757324 4.243093490600586
2693 0.2946656346321106 4.244107723236084
2694 0.294665664434433 4.245499610900879
2695 0.2946518361568451 4.246339797973633
